run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,4,gemiddelde,2,10,173.557,176.359,0.2225,2.8014,0.0005,15796,16804,,130,50.0196,0.0167,1,,measure
les_90min,6,doorpakker,2,9,175.23,177.088,0.2204,1.8577,0.0005,30724,31795,,71,42.7535,0.0167,1,,measure
les_90min,11,worstelaar,1,2,169.112,178.092,0.2526,8.9804,0.0005,10325,10742,,340,38.8414,0.0165,1,,measure
les_90min,4,gemiddelde,2,11,176.359,178.287,0.1707,1.9279,0.0005,16057,17089,,98,55.2031,0.0165,1,,measure
les_90min,6,doorpakker,2,10,177.088,178.64,0.2498,1.5518,0.0005,31140,32240,,77,58.3682,0.0166,1,,measure
les_90min,17,doorpakker,2,8,169.921,178.665,0.3511,8.7441,0.0005,32562,32461,,309,36.6973,0.0166,1,,measure
les_90min,19,gemiddelde,3,9,174.907,179.661,0.2028,4.7538,0.0005,24809,26085,,226,49.4389,0.0165,1,,measure
les_90min,7,doorpakker,2,8,176.108,180.373,0.2147,4.2647,0.0005,28367,29258,,222,54.568,0.0164,1,,measure
les_90min,19,gemiddelde,3,10,179.661,182.494,0.2153,2.8326,0.0005,24984,26320,,159,60.3692,0.0164,1,,measure
les_90min,6,doorpakker,2,11,178.64,182.746,0.3229,4.1048,0.0005,31743,32864,,223,58.7009,0.0163,1,,measure
les_90min,17,doorpakker,2,9,178.665,183.069,0.3606,4.4031,0.0004,32737,32684,,211,51.9483,0.0163,1,,measure
les_90min,7,doorpakker,2,9,180.374,183.834,0.2227,3.4603,0.0005,28599,29523,,173,53.1248,0.0163,1,,measure
les_90min,11,worstelaar,1,3,178.093,185.706,0.1479,7.6126,0.0005,10535,10970,,280,37.3759,0.0167,1,,measure
les_90min,6,doorpakker,2,12,182.746,186.444,0.5019,3.6971,0.0005,31917,33075,,178,55.395,0.0165,1,,measure
les_90min,17,doorpakker,2,10,183.069,186.524,0.2246,3.4542,0.0005,33023,33007,,162,49.8504,0.0165,1,,measure
les_90min,17,doorpakker,2,11,186.524,188.854,0.2587,2.3296,0.0005,33233,33249,,109,52.1514,0.0165,1,,measure
les_90min,7,doorpakker,2,10,183.835,189.615,0.2692,5.7806,0.0005,29213,30161,,324,58.6057,0.0165,1,,measure
les_90min,11,worstelaar,1,4,185.706,189.911,0.1765,4.2048,0.0005,10846,11294,,194,47.9113,0.0165,1,,measure
les_90min,19,gemiddelde,3,11,182.495,190.304,0.1977,7.8092,0.0005,25228,26650,,414,54.2602,0.0165,1,,measure
les_90min,6,doorpakker,2,13,186.444,190.552,0.3002,4.1077,0.0005,32092,33297,,212,55.4164,0.0164,1,,measure
les_90min,11,worstelaar,1,5,189.912,191.791,0.1608,1.8795,0.0006,11052,11532,,114,65.7469,0.0124,1,,measure
les_90min,16,gemiddelde,3,0,183.161,192.542,0.1912,9.3809,0.0006,15365,16034,,537,58.3257,0.0162,1,,measure
les_90min,7,doorpakker,2,11,189.616,193.139,0.2156,3.5232,0.0006,29407,30380,,253,76.1887,0.0123,1,,measure
les_90min,16,gemiddelde,3,1,192.543,194.564,0.2026,2.0206,0.0006,15841,16565,,172,94.0583,0.0086,1,,measure
les_90min,18,gemiddelde,3,0,192.078,196.106,0.1861,4.0276,0.0006,15795,16537,,324,84.0808,0.0086,1,,measure
les_90min,18,gemiddelde,3,1,196.106,197.975,0.1638,1.8687,0.009,15999,16765,,170,99.1253,0.0086,1,,measure
les_90min,13,gemiddelde,2,0,198.052,201.388,0.6597,3.3358,0.0005,10990,12192,,238,88.5635,0.0114,1,,measure
les_90min,16,gemiddelde,3,2,194.564,201.529,0.1628,6.9645,0.0006,16062,16861,,637,93.5056,0.0087,1,,measure
les_90min,18,gemiddelde,3,2,197.975,201.584,0.3604,3.6083,0.0005,17673,18547,,180,55.1134,0.0114,1,,measure
les_90min,10,worstelaar,2,0,201.74,203.415,0.1302,1.6742,0.0006,6602,7500,,98,62.8235,0.0106,1,,measure
les_90min,16,gemiddelde,3,3,201.529,203.688,0.2303,2.1583,0.0005,16327,17169,,148,76.2462,0.0108,1,,measure
les_90min,18,gemiddelde,3,3,201.584,206.241,0.2398,4.6566,0.0005,18358,19189,,252,56.829,0.011,1,,measure
les_90min,10,worstelaar,2,1,203.415,206.605,0.1332,3.1888,0.0005,6797,7696,,118,38.2895,0.0112,1,,measure
les_90min,6,doorpakker,3,0,203.77,207.823,1.2732,4.0524,0.0006,20146,21270,,236,84.5572,0.0114,1,,measure
les_90min,18,gemiddelde,3,4,206.241,208.759,0.1822,2.517,0.0005,18548,19429,,156,66.3876,0.0114,1,,measure
les_90min,13,gemiddelde,2,1,201.388,208.985,0.1742,7.5964,0.0005,11675,12819,,500,67.2309,0.0112,1,,measure
les_90min,10,worstelaar,2,2,206.605,209.202,0.1224,2.5971,0.0005,6971,7890,,183,73.5445,0.0113,1,,measure
les_90min,13,gemiddelde,2,2,208.985,210.199,0.1557,1.2135,0.0006,12135,13278,,93,86.9657,0.0116,1,,measure
les_90min,6,doorpakker,3,1,207.823,212.445,0.2052,4.6213,0.0005,20506,21658,,231,52.0816,0.0116,1,,measure
les_90min,18,gemiddelde,3,5,208.759,213.583,0.1671,4.8242,0.0005,18723,19643,,215,45.9517,0.0118,1,,measure
les_90min,1,gemiddelde,3,0,212.574,213.859,0.1623,1.2849,0.0007,15484,16830,,82,72.155,0.0148,1,,measure
les_90min,13,gemiddelde,2,3,210.199,214.929,1.4718,4.7292,0.0006,12743,13905,,251,76.7465,0.0118,1,,measure
les_90min,6,doorpakker,3,2,212.445,214.963,0.1745,2.517,0.0005,20708,21851,,161,68.3035,0.012,1,,measure
les_90min,1,gemiddelde,3,1,213.859,215.934,0.1615,2.0741,0.0005,15659,17035,,135,70.0595,0.0115,1,,measure
les_90min,17,doorpakker,3,0,210.134,215.957,1.5368,5.8231,0.0006,22422,22861,,280,65.0917,0.0117,1,,measure
les_90min,13,gemiddelde,2,4,214.929,218.066,0.2399,3.1366,0.0005,12941,14142,,211,72.4944,0.0115,1,,measure
les_90min,17,doorpakker,3,1,215.957,218.693,0.337,2.7353,0.0004,23328,23833,,185,76.7185,0.0116,1,,measure
les_90min,17,doorpakker,3,2,218.693,220.178,0.3222,1.4839,0.0005,24387,24965,,90,76.613,0.0118,1,,measure
les_90min,13,gemiddelde,2,5,218.066,220.802,0.1553,2.7352,0.0005,13278,14449,,180,69.3838,0.0117,1,,measure
les_90min,6,doorpakker,3,3,214.963,222.603,0.2901,7.64,0.0005,21458,22540,,522,70.8856,0.0118,1,,measure
les_90min,0,worstelaar,2,0,220.774,222.618,0.1923,1.8433,0.0006,9735,10584,,85,50.8774,0.0153,1,,measure
les_90min,17,doorpakker,3,3,220.178,223.416,0.1878,3.2375,0.0005,24579,25208,,167,54.4332,0.015,1,,measure
les_90min,8,worstelaar,3,0,221.555,224.267,0.1479,2.712,0.0007,8430,9201,,105,40.5601,0.0155,1,,measure
les_90min,13,gemiddelde,2,6,220.802,226.154,0.1927,5.3519,0.0005,13499,14703,,217,41.8666,0.0154,1,,measure
les_90min,1,gemiddelde,3,2,215.934,226.375,0.2396,10.4404,0.0005,15859,17257,,498,48.7217,0.0146,1,,measure
les_90min,13,gemiddelde,2,7,226.155,227.736,0.1887,1.5812,0.0006,14107,15346,,87,61.7584,0.0151,1,,measure
les_90min,17,doorpakker,3,4,223.416,227.919,0.266,4.5031,0.0005,25306,25944,,171,40.122,0.0152,1,,measure
les_90min,12,gemiddelde,2,0,227.018,229.21,0.1937,2.1916,0.0007,20252,21015,,128,63.5683,0.0153,1,,measure
les_90min,8,worstelaar,3,1,224.267,229.68,0.1704,5.4127,0.0005,9457,10078,,190,36.0528,0.0153,1,,measure
les_90min,17,doorpakker,3,5,227.919,229.989,0.1959,2.0697,0.0005,25546,26216,,95,50.1676,0.0157,1,,measure
les_90min,0,worstelaar,2,1,222.618,230.356,0.3545,7.7385,0.0005,11395,12372,,329,44.4204,0.0154,1,,measure
les_90min,0,worstelaar,2,2,230.357,231.455,0.1591,1.0981,0.0005,11570,12607,,51,53.249,0.0157,1,,measure
les_90min,12,gemiddelde,2,1,229.21,232.25,0.1792,3.0401,0.0005,20427,21237,,152,52.7803,0.0159,1,,measure
les_90min,1,gemiddelde,3,3,226.375,233.393,0.1853,7.0173,0.0006,16033,17455,,399,58.2553,0.0157,1,,measure
les_90min,3,gemiddelde,2,0,232.646,234.941,0.2484,2.2954,0.0006,15604,16088,,112,54.225,0.016,1,,measure
les_90min,12,gemiddelde,2,2,232.25,235.459,0.2259,3.2089,0.0005,21035,21872,,154,51.2911,0.0159,1,,measure
les_90min,6,doorpakker,3,4,222.603,235.758,0.2462,13.1542,0.0005,21667,22762,,662,51.2086,0.0157,1,,measure
les_90min,7,doorpakker,3,0,224.328,236.213,1.2452,11.8844,0.0006,20037,20936,,602,56.4892,0.0157,1,,measure
les_90min,6,doorpakker,3,5,235.758,236.982,0.196,1.2228,0.0006,21841,22962,,63,60.3807,0.0158,1,,measure
les_90min,1,gemiddelde,3,4,233.393,237.068,0.1776,3.6743,0.0006,16239,17695,,148,42.0389,0.0159,1,,measure
les_90min,12,gemiddelde,2,3,235.46,237.459,0.1977,1.9989,0.0005,21215,22074,,90,49.4107,0.0158,1,,measure
les_90min,3,gemiddelde,2,1,234.941,238.446,0.1753,3.5045,0.0005,15768,16316,,170,50.7632,0.0158,1,,measure
les_90min,8,worstelaar,3,2,229.681,239.612,0.1558,9.9303,0.0005,9704,10398,,557,56.8822,0.0159,1,,measure
les_90min,3,gemiddelde,2,2,238.446,239.644,0.2568,1.1971,0.0006,17052,17482,,60,62.742,0.0161,1,,measure
les_90min,1,gemiddelde,3,5,237.069,239.958,0.1783,2.8885,0.0005,16470,17960,,129,47.2302,0.0161,1,,measure
les_90min,7,doorpakker,3,1,236.213,240.771,0.1955,4.5577,0.0005,20212,21137,,242,55.2477,0.0159,1,,measure
les_90min,6,doorpakker,3,6,236.982,241.03,0.237,4.0475,0.0005,22034,23175,,188,49.0751,0.016,1,,measure
les_90min,12,gemiddelde,2,4,237.459,241.117,0.1853,3.6575,0.0005,21389,22287,,170,48.6716,0.0159,1,,measure
les_90min,3,gemiddelde,2,3,239.644,241.533,0.2607,1.8886,0.0004,17683,18178,,66,39.9292,0.0159,1,,measure
les_90min,17,doorpakker,3,6,229.99,242.145,0.2234,12.1551,0.0005,25751,26452,,533,44.5872,0.0159,1,,measure
les_90min,8,worstelaar,3,3,239.612,243.646,0.2118,4.0334,0.0005,9879,10601,,210,54.6899,0.0158,1,,measure
les_90min,1,gemiddelde,3,6,239.958,243.72,0.1803,3.7617,0.0005,16670,18177,,203,56.4026,0.0158,1,,measure
les_90min,7,doorpakker,3,2,240.771,244.127,0.2544,3.3556,0.0005,21009,21929,,178,57.0753,0.0157,1,,measure
les_90min,17,doorpakker,3,7,242.145,244.424,0.293,2.2785,0.0005,26778,27332,,106,52.8848,0.0156,1,,measure
les_90min,1,gemiddelde,3,7,243.72,246.753,0.1837,3.0324,0.0008,16933,18462,,175,61.0808,0.0156,1,,measure
les_90min,7,doorpakker,3,3,244.128,247.601,0.2249,3.4728,0.0005,21219,22158,,219,67.1212,0.0153,1,,measure
les_90min,6,doorpakker,3,7,241.03,247.755,0.2262,6.7243,0.0005,22301,23445,,406,62.3256,0.0155,1,,measure
les_90min,12,gemiddelde,2,5,241.117,248.755,0.1927,7.6375,0.0005,21822,22747,,438,58.6987,0.0155,1,,measure
les_90min,12,gemiddelde,2,6,248.755,250.069,0.1956,1.3138,0.0005,22062,23019,,89,78.6965,0.0122,1,,measure
les_90min,7,doorpakker,3,4,247.601,250.421,0.1787,2.8198,0.0005,21417,22378,,200,75.3465,0.0122,1,,measure
les_90min,6,doorpakker,3,8,247.755,251.287,0.1911,3.5316,0.0005,22498,23673,,239,71.247,0.0123,1,,measure
les_90min,17,doorpakker,3,8,244.424,252.423,0.2971,7.9979,0.0005,27575,28136,,430,55.7085,0.0124,1,,measure
les_90min,6,doorpakker,3,9,251.287,254.769,0.1843,3.4822,0.0005,22671,23876,,211,63.6784,0.0121,1,,measure
les_90min,17,doorpakker,3,9,252.423,255.123,0.2076,2.6991,0.0005,27770,28338,,121,48.1635,0.0121,1,,measure
les_90min,7,doorpakker,3,5,250.421,255.399,0.3901,4.9772,0.0005,21973,22893,,275,59.7326,0.0123,1,,measure
les_90min,12,gemiddelde,2,7,250.069,258.184,0.2049,8.1142,0.0005,22420,23395,,425,53.6077,0.015,1,,measure
les_90min,17,doorpakker,3,10,255.123,258.931,0.2118,3.8085,0.0005,28039,28628,,202,55.8837,0.0154,1,,measure
les_90min,7,doorpakker,3,6,255.399,259.433,0.1817,4.0335,0.0005,22177,23123,,206,53.2232,0.0155,1,,measure
les_90min,14,afhaker,2,0,257.983,260.873,0.1396,2.8898,0.0006,7252,7953,,116,41.8142,0.0156,1,,measure
les_90min,12,gemiddelde,2,8,258.184,260.889,0.1981,2.7044,0.0006,22618,23645,,118,46.682,0.0156,1,,measure
les_90min,17,doorpakker,3,11,258.932,261.246,0.1969,2.3136,0.0005,28238,28848,,94,43.9372,0.0157,1,,measure
les_90min,18,gemiddelde,4,0,253.482,262.119,0.652,8.6364,0.0006,13279,14390,,352,43.9608,0.0156,1,,measure
les_90min,14,afhaker,2,1,260.873,262.54,0.2103,1.666,0.0005,7612,8338,,52,35.0338,0.016,1,,measure
les_90min,12,gemiddelde,2,9,260.889,263.247,0.2457,2.3573,0.0005,22965,24001,,101,47.3567,0.016,1,,measure
les_90min,6,doorpakker,3,10,254.77,263.535,0.2026,8.7652,0.0006,22875,24106,,492,57.3425,0.0156,1,,measure
les_90min,13,gemiddelde,3,0,260.391,264.345,0.2095,3.9525,0.0006,14848,16110,,206,54.7686,0.0158,1,,measure
les_90min,7,doorpakker,3,7,259.433,264.345,0.2604,4.9113,0.0005,22909,23980,,258,55.2586,0.0158,1,,measure
les_90min,12,gemiddelde,2,10,263.247,264.714,0.2033,1.467,0.0005,23138,24213,,68,53.0205,0.0157,1,,measure
les_90min,18,gemiddelde,4,1,262.119,265.633,0.1594,3.5138,0.0005,13454,14589,,186,55.1524,0.0158,1,,measure
les_90min,14,afhaker,2,2,262.54,266.116,0.1701,3.5753,0.0006,8378,9110,,125,36.4153,0.0158,1,,measure
les_90min,7,doorpakker,3,8,264.346,266.746,0.3024,2.3997,0.0014,23140,24225,,121,57.2162,0.0158,1,,measure
les_90min,12,gemiddelde,2,11,264.714,266.777,0.2044,2.0622,0.0005,23429,24520,,92,48.9814,0.0158,1,,measure
les_90min,6,doorpakker,3,11,263.536,267.175,0.2258,3.6388,0.0005,23431,24625,,173,50.3955,0.0157,1,,measure
les_90min,18,gemiddelde,4,2,265.633,267.603,0.1793,1.969,0.0005,13697,14865,,82,45.2593,0.0158,1,,measure
les_90min,17,doorpakker,3,12,261.246,267.915,0.2146,6.6686,0.0005,28597,29233,,324,50.0465,0.0159,1,,measure
les_90min,6,doorpakker,3,12,267.175,270.412,0.2046,3.2366,0.0005,23628,24857,,182,59.6958,0.0158,1,,measure
les_90min,14,afhaker,2,3,266.116,270.442,0.1899,4.325,0.0006,9175,9921,,168,40.3854,0.0159,1,,measure
les_90min,17,doorpakker,3,13,267.915,271.989,0.2183,4.0738,0.0006,28770,29446,,217,56.0231,0.0159,1,,measure
les_90min,2,gemiddelde,2,0,268.677,272.424,0.1579,3.7461,0.0006,14020,14326,,178,49.3278,0.0158,1,,measure
les_90min,2,gemiddelde,2,1,272.424,274.347,0.1534,1.9229,0.0005,14267,14628,,81,45.2097,0.0154,1,,measure
les_90min,13,gemiddelde,3,1,264.345,275.167,0.2614,10.8218,0.0012,15074,16347,,589,55.6797,0.0158,1,,measure
les_90min,6,doorpakker,3,13,270.412,275.64,0.2091,5.228,0.0006,23825,25086,,297,58.9774,0.0156,1,,measure
les_90min,11,worstelaar,2,0,272.628,276.011,0.3348,3.3826,0.0007,8442,9241,,154,50.1994,0.0155,1,,measure
les_90min,7,doorpakker,3,9,266.746,276.15,0.2062,9.4031,0.0006,23315,24432,,533,57.8454,0.0157,1,,measure
les_90min,4,gemiddelde,3,0,276.463,278.137,0.3914,1.6738,0.0006,9809,10895,,86,66.2779,0.0152,1,,measure
les_90min,18,gemiddelde,4,3,267.603,279.078,0.1664,11.4745,0.0005,13935,15147,,579,51.1136,0.0156,1,,measure
les_90min,7,doorpakker,3,10,276.15,279.876,0.1986,3.7255,0.0005,23510,24623,,205,57.8427,0.0153,1,,measure
les_90min,11,worstelaar,2,1,276.011,279.905,0.1376,3.8937,0.0005,8705,9549,,176,46.5903,0.0153,1,,measure
les_90min,6,doorpakker,3,14,275.64,280.287,0.2151,4.6463,0.0006,24175,25449,,216,48.5191,0.0153,1,,measure
les_90min,13,gemiddelde,3,2,275.167,281.014,0.1742,5.8458,0.0006,15268,16531,,297,52.1896,0.0152,1,,measure
les_90min,4,gemiddelde,3,1,278.137,281.98,0.1559,3.8424,0.0005,10076,11171,,203,54.7938,0.0151,1,,measure
les_90min,18,gemiddelde,4,4,279.078,282.815,0.1951,3.7369,0.0005,14502,15745,,210,59.0102,0.0151,1,,measure
les_90min,13,gemiddelde,3,3,281.014,283.611,0.2033,2.596,0.0006,16065,17327,,133,55.1692,0.015,1,,measure
les_90min,2,gemiddelde,2,2,274.347,283.976,0.1733,9.6285,0.0006,14440,14831,,488,51.5065,0.0153,1,,measure
les_90min,11,worstelaar,2,2,279.905,284.057,0.3099,4.1516,0.0005,8912,9821,,180,46.5942,0.0151,1,,measure
les_90min,6,doorpakker,3,15,280.287,284.279,0.2038,3.9921,0.0005,24372,25682,,202,53.0582,0.0151,1,,measure
les_90min,7,doorpakker,3,11,279.876,284.521,0.3171,4.6448,0.0006,23721,24848,,254,58.4615,0.0151,1,,measure
les_90min,4,gemiddelde,3,2,281.98,284.577,0.1405,2.5966,0.0006,10280,11409,,144,58.2231,0.0152,1,,measure
les_90min,18,gemiddelde,4,5,282.816,285.47,0.1939,2.6544,0.0006,14862,16130,,140,56.4915,0.0152,1,,measure
les_90min,6,doorpakker,3,16,284.28,285.639,0.2098,1.3587,0.0006,24664,25968,,69,59.1867,0.0152,1,,measure
les_90min,11,worstelaar,2,3,284.057,286.142,0.1652,2.0842,0.0006,9121,10066,,58,29.7024,0.0151,1,,measure
les_90min,13,gemiddelde,3,4,283.611,287.65,0.1774,4.0387,0.0005,16283,17520,,207,53.3496,0.0157,1,,measure
les_90min,2,gemiddelde,2,3,283.977,287.996,0.2268,4.019,0.0006,14615,15051,,208,54.587,0.0157,1,,measure
les_90min,7,doorpakker,3,12,284.521,288.174,0.2286,3.6527,0.0005,24163,25282,,191,55.4884,0.0157,1,,measure
les_90min,4,gemiddelde,3,3,284.578,288.469,0.2199,3.8909,0.0005,10543,11691,,228,61.836,0.0157,1,,measure
les_90min,2,gemiddelde,2,4,287.996,290.328,0.176,2.3313,0.0006,14965,15437,,134,61.7072,0.0153,1,,measure
les_90min,13,gemiddelde,3,5,287.65,291.057,0.1784,3.4066,0.0006,16456,17720,,177,54.5203,0.0153,1,,measure
les_90min,7,doorpakker,3,13,288.175,292.08,0.201,3.9053,0.0008,24338,25489,,209,56.152,0.0153,1,,measure
les_90min,4,gemiddelde,3,4,288.469,292.095,0.1347,3.6251,0.0005,10904,12069,,217,61.8846,0.0153,1,,measure
les_90min,16,gemiddelde,4,0,289.811,292.155,0.1852,2.3432,0.0006,16539,17427,,116,53.288,0.0154,1,,measure
les_90min,2,gemiddelde,2,5,290.328,292.487,0.1734,2.1586,0.0006,15175,15680,,108,53.8983,0.0153,1,,measure
les_90min,13,gemiddelde,3,6,291.057,294.073,0.1896,3.0157,0.0005,16897,18197,,155,54.4921,0.0151,1,,measure
les_90min,6,doorpakker,3,17,285.639,294.146,0.1933,8.507,0.0005,24895,26227,,478,57.3754,0.0153,1,,measure
les_90min,16,gemiddelde,4,1,292.155,294.397,0.2198,2.2416,0.0006,16830,17732,,120,58.8599,0.015,1,,measure
les_90min,6,doorpakker,3,18,294.147,295.895,0.2476,1.7481,0.0006,25645,26909,,96,63.3138,0.0154,1,,measure
les_90min,2,gemiddelde,2,6,292.488,295.994,0.182,3.5058,0.0006,15783,16316,,188,56.2607,0.0151,1,,measure
les_90min,13,gemiddelde,3,7,294.074,296.327,0.2266,2.2535,0.0005,17164,18471,,101,49.3376,0.0154,1,,measure
les_90min,4,gemiddelde,3,5,292.095,296.503,0.2147,4.4069,0.0005,11849,12979,,228,54.1474,0.0152,1,,measure
les_90min,2,gemiddelde,2,7,295.994,297.636,0.1827,1.6417,0.0005,16027,16555,,69,46.6065,0.0156,1,,measure
les_90min,4,gemiddelde,3,6,296.503,299.036,0.1569,2.5317,0.0008,12058,13192,,148,61.8997,0.0156,1,,measure
les_90min,6,doorpakker,3,19,295.895,299.623,0.2604,3.7279,0.0005,25848,27136,,188,53.9302,0.0156,1,,measure
les_90min,4,gemiddelde,3,7,299.036,300.757,0.159,1.7202,0.0006,12350,13482,,96,60.8507,0.0153,1,,measure
les_90min,3,gemiddelde,3,0,298.488,301.075,0.1506,2.5867,0.0007,12712,12907,,103,41.8705,0.0155,1,,measure
les_90min,2,gemiddelde,2,8,297.636,302.114,0.1783,4.4772,0.0005,16227,16795,,222,51.4091,0.0156,1,,measure
les_90min,6,doorpakker,3,20,299.624,302.237,0.2596,2.6127,0.0005,26408,27712,,141,59.4961,0.0155,1,,measure
les_90min,4,gemiddelde,3,8,300.757,302.567,0.2007,1.8096,0.0005,12617,13754,,95,58.4262,0.0156,1,,measure
les_90min,16,gemiddelde,4,2,294.397,303.499,0.1779,9.1012,0.0009,17191,18138,,415,46.3952,0.0155,1,,measure
les_90min,3,gemiddelde,3,1,301.076,304.057,0.2088,2.981,0.0005,13341,13618,,114,40.7617,0.0155,1,,measure
les_90min,6,doorpakker,3,21,302.237,304.332,0.211,2.0952,0.0006,26605,27913,,106,55.7275,0.0154,1,,measure
les_90min,19,gemiddelde,4,0,300.739,304.573,0.1777,3.8344,0.0009,16014,16228,,179,48.6768,0.0155,1,,measure
les_90min,16,gemiddelde,4,3,303.499,306.288,0.2808,2.7884,0.0006,18423,19407,,144,57.0267,0.015,1,,measure
les_90min,3,gemiddelde,3,2,304.057,306.36,0.1564,2.3023,0.0006,13579,13903,,107,49.397,0.0149,1,,measure
les_90min,4,gemiddelde,3,9,302.567,306.55,0.1637,3.9824,0.0006,12840,14013,,221,57.6121,0.0151,1,,measure
les_90min,19,gemiddelde,4,1,304.574,306.695,0.1822,2.1213,0.0005,16365,16606,,115,58.7901,0.0147,1,,measure
les_90min,13,gemiddelde,3,8,296.327,306.765,0.1737,10.4377,0.0005,17339,18676,,585,56.8978,0.0154,1,,measure
les_90min,3,gemiddelde,3,3,306.36,307.995,0.1663,1.6351,0.0006,13754,14112,,111,74.8917,0.0086,1,,measure
les_90min,19,gemiddelde,4,2,306.696,309.549,0.1723,2.8537,0.0006,16609,16919,,215,79.81,0.0086,1,,measure
les_90min,3,gemiddelde,3,4,307.995,310.379,0.1655,2.3832,0.0005,14166,14559,,129,57.7175,0.0109,1,,measure
les_90min,3,gemiddelde,3,5,310.379,311.524,0.1624,1.145,0.0005,14435,14841,,71,71.2364,0.0108,1,,measure
les_90min,19,gemiddelde,4,3,309.55,311.915,0.1706,2.3648,0.0005,16806,17149,,159,72.0083,0.0108,1,,measure
les_90min,3,gemiddelde,3,6,311.525,313.871,0.3403,2.346,0.0005,14645,15063,,60,29.417,0.0109,1,,measure
les_90min,1,gemiddelde,4,0,308.367,314.408,0.4218,6.0405,0.0008,9989,11349,,278,49.2991,0.0109,1,,measure
les_90min,3,gemiddelde,3,7,313.871,315.694,0.1494,1.8221,0.0004,14830,15274,,129,76.5226,0.011,1,,measure
les_90min,17,doorpakker,4,0,311.931,316.015,1.3035,4.0835,0.0004,20313,21105,,198,70.8643,0.011,1,,measure
les_90min,17,doorpakker,4,1,316.015,316.912,0.1876,0.8968,0.0006,20488,21322,,66,91.6438,0.0112,1,,measure
les_90min,3,gemiddelde,3,8,315.694,318.514,0.1702,2.8199,0.0005,15177,15618,,203,76.2364,0.0113,1,,measure
les_90min,17,doorpakker,4,2,316.912,319.36,0.2175,2.4472,0.0006,21141,21940,,178,79.3809,0.0115,1,,measure
les_90min,19,gemiddelde,4,4,311.915,321.083,0.259,9.1678,0.0005,16981,17370,,569,63.7568,0.0114,1,,measure
les_90min,1,gemiddelde,4,1,314.408,321.915,0.1502,7.5061,0.0005,10193,11584,,542,73.5464,0.0114,1,,measure
les_90min,17,doorpakker,4,3,319.36,322.339,0.1869,2.9787,0.0005,21337,22190,,218,77.7258,0.0115,1,,measure
les_90min,19,gemiddelde,4,5,321.083,323.032,0.18,1.9485,0.0005,17328,17718,,120,67.2923,0.0114,1,,measure
les_90min,1,gemiddelde,4,2,321.915,323.189,0.1509,1.2731,0.0006,10669,12107,,83,73.0714,0.0114,1,,measure
les_90min,17,doorpakker,4,4,322.339,325.157,0.3075,2.8178,0.0006,22808,23367,,127,50.1933,0.0115,1,,measure
les_90min,17,doorpakker,4,5,325.158,326.126,0.196,0.9679,0.0005,23070,23655,,68,86.7995,0.0117,1,,measure
les_90min,19,gemiddelde,4,6,323.032,326.756,0.1787,3.7233,0.0005,17665,18035,,203,56.9878,0.0117,1,,measure
les_90min,12,gemiddelde,3,0,323.817,326.802,0.8919,2.9844,0.0006,15700,17104,,147,69.7743,0.0117,1,,measure
les_90min,1,gemiddelde,4,3,323.189,327.776,0.1633,4.5863,0.0006,10906,12389,,289,65.1137,0.0116,1,,measure
les_90min,17,doorpakker,4,6,326.126,328.111,0.2356,1.9849,0.0005,23713,24282,,114,64.5968,0.0117,1,,measure
les_90min,19,gemiddelde,4,7,326.756,329.353,0.2347,2.5959,0.0005,18180,18598,,172,72.4206,0.0117,1,,measure
les_90min,12,gemiddelde,3,1,326.802,330.451,0.2299,3.6489,0.0005,15903,17337,,252,73.4147,0.0116,1,,measure
les_90min,17,doorpakker,4,7,328.111,331.736,0.1981,3.6243,0.0006,23919,24519,,215,62.4596,0.0118,1,,measure
les_90min,19,gemiddelde,4,8,329.353,332.818,0.1786,3.4644,0.0005,18388,18827,,176,53.2593,0.0155,1,,measure
les_90min,6,doorpakker,4,0,330.201,333.193,0.2178,2.9917,0.0006,26834,28159,,170,60.924,0.0157,1,,measure
les_90min,17,doorpakker,4,8,331.736,334.046,0.2114,2.3089,0.0006,24267,24953,,112,52.9207,0.0157,1,,measure
les_90min,12,gemiddelde,3,2,330.452,336.176,0.1814,5.7241,0.0005,16139,17631,,319,57.3731,0.0158,1,,measure
les_90min,17,doorpakker,4,9,334.046,337.324,0.2036,3.2776,0.0005,24650,25386,,172,55.6266,0.0161,1,,measure
les_90min,6,doorpakker,4,1,333.193,337.613,0.2119,4.4201,0.0005,27171,28452,,227,53.7039,0.0161,1,,measure
les_90min,1,gemiddelde,4,4,327.776,338.598,0.1535,10.8217,0.0005,11372,12778,,515,48.1803,0.0156,1,,measure
les_90min,19,gemiddelde,4,9,332.818,339.313,0.1745,6.4951,0.0005,18563,19042,,343,54.1087,0.0159,1,,measure
les_90min,12,gemiddelde,3,3,336.176,340.191,0.183,4.0143,0.0005,16485,18001,,215,55.8556,0.0157,1,,measure
les_90min,17,doorpakker,4,10,337.324,340.46,0.2039,3.1359,0.0005,24908,25631,,161,54.5709,0.0156,1,,measure
