run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_deadline,15,doorpakker,1,11,168.241,180.267,0.1883,12.0257,0.0002,24940,25944,,415,34.9739,0.0217,1,,measure
scen_deadline,2,doorpakker,1,14,176.038,181.111,0.3057,5.0721,0.0001,31523,32572,,202,42.1697,0.0217,1,,measure
scen_deadline,8,doorpakker,2,7,176.406,182.396,0.2061,5.9893,0.0001,23185,24495,,244,42.0185,0.0219,1,,measure
scen_deadline,11,worstelaar,2,1,175.373,182.497,0.1936,7.1233,0.0001,9973,10957,,218,31.3145,0.0219,1,,measure
scen_deadline,16,doorpakker,2,5,179.034,185.478,0.1804,6.4445,0.0001,30652,31869,,222,35.2804,0.0227,1,,measure
scen_deadline,18,gemiddelde,2,1,165.938,185.997,0.5571,20.0589,0.0002,27179,28131,,714,36.5609,0.0219,1,,measure
scen_deadline,12,doorpakker,1,7,177.573,187.491,0.3109,9.9186,0.0001,41259,42017,,328,34.035,0.0226,1,,measure
scen_deadline,17,doorpakker,1,2,127.692,188.994,0.8497,61.3019,0.0001,27118,27895,,1907,31.529,0.0226,1,,measure
scen_deadline,9,gemiddelde,3,0,186.332,190.444,0.6728,4.1123,0.0001,12123,13159,,101,29.0735,0.0233,1,,measure
scen_deadline,0,gemiddelde,1,7,175.097,190.959,0.2743,15.8618,0.0001,28455,29196,,522,33.4242,0.0227,1,,measure
scen_deadline,1,doorpakker,2,0,182.518,191.416,1.0881,8.8972,0.0003,18149,19359,,259,33.0385,0.0233,1,,measure
scen_deadline,4,doorpakker,2,5,172.944,191.439,0.2083,18.4942,0.0001,30099,31321,,478,26.0857,0.0227,1,,measure
scen_deadline,15,doorpakker,1,12,180.268,193.165,0.1973,12.8971,0.0001,25301,26318,,328,25.7486,0.0232,1,,measure
scen_deadline,2,doorpakker,1,15,181.112,193.673,0.2996,12.5601,0.0001,32322,33388,,393,31.9724,0.0233,1,,measure
scen_deadline,1,doorpakker,2,1,191.416,193.932,0.2087,2.5155,0.0001,18370,19593,,86,36.8489,0.0237,1,,measure
scen_deadline,11,worstelaar,2,2,182.498,194.387,0.8736,11.8886,0.0203,10864,11862,,291,26.3277,0.0233,1,,measure
scen_deadline,4,doorpakker,2,6,191.439,197.085,0.2711,5.645,0.0001,30308,31544,,208,38.5197,0.0238,1,,measure
scen_deadline,1,doorpakker,2,2,193.933,198.607,0.1663,4.6736,0.0003,18660,19896,,157,34.6103,0.0241,1,,measure
scen_deadline,11,worstelaar,2,3,194.388,198.61,0.1836,4.218,0.0003,11340,12355,,141,34.7016,0.0242,1,,measure
scen_deadline,2,doorpakker,1,16,193.674,199.434,0.2178,5.7604,0.0005,32585,33653,,204,36.6254,0.024,1,,measure
scen_deadline,19,gemiddelde,2,0,194.538,199.455,0.2036,4.9171,0.0003,18332,19176,,159,33.5206,0.0241,1,,measure
scen_deadline,15,doorpakker,1,13,193.167,199.644,0.3509,6.4769,0.0004,25660,26690,,165,26.7713,0.024,1,,measure
scen_deadline,17,doorpakker,1,3,188.996,200.006,0.3892,11.0096,0.0001,28585,29376,,333,31.2606,0.0238,1,,measure
scen_deadline,16,doorpakker,2,6,185.479,200.333,0.1965,14.8535,0.0001,30972,32203,,451,30.702,0.0237,1,,measure
scen_deadline,8,doorpakker,2,8,182.396,202.157,0.1888,19.7603,0.0002,23438,24762,,650,33.1604,0.0237,1,,measure
scen_deadline,9,gemiddelde,3,1,190.445,202.226,0.1614,11.7807,0.0002,12306,13350,,397,34.0813,0.024,1,,measure
scen_deadline,18,gemiddelde,2,2,186.0,202.252,0.5334,16.2516,0.0002,29500,30472,,510,32.3827,0.0239,1,,measure
scen_deadline,4,doorpakker,2,7,197.086,203.355,0.2608,6.2691,0.0001,30935,32185,,181,29.9588,0.0242,1,,measure
scen_deadline,19,gemiddelde,2,1,199.455,207.914,0.2617,8.4587,0.0001,18549,19410,,217,26.3513,0.0242,1,,measure
scen_deadline,4,doorpakker,2,8,203.357,209.182,0.2498,5.8241,0.0004,31452,32716,,162,28.8826,0.0245,1,,measure
scen_deadline,9,gemiddelde,3,2,202.226,209.718,0.318,7.4919,0.0002,12579,13636,,173,23.9759,0.0248,1,,measure
scen_deadline,19,gemiddelde,2,2,207.915,209.745,0.2366,1.8298,0.0001,19378,20252,,57,35.149,0.0257,1,,measure
scen_deadline,17,doorpakker,1,4,200.007,210.886,0.191,10.8793,0.0002,28820,29622,,291,27.1324,0.0245,1,,measure
scen_deadline,11,worstelaar,2,4,198.61,211.584,0.4501,12.9739,0.0005,11564,12589,,301,23.9543,0.0246,1,,measure
scen_deadline,16,doorpakker,2,7,200.334,212.196,0.2325,11.8619,0.0003,31271,32516,,324,27.7746,0.0247,1,,measure
scen_deadline,12,doorpakker,1,8,187.493,212.377,0.5616,24.8835,0.0001,42807,43579,,742,30.4663,0.0241,1,,measure
scen_deadline,14,gemiddelde,3,0,210.228,212.777,0.3997,2.5486,0.0002,10007,11009,,70,32.1095,0.0259,1,,measure
scen_deadline,2,doorpakker,1,17,199.435,213.254,0.2077,13.8189,0.0002,32801,33885,,380,27.8446,0.0248,1,,measure
scen_deadline,13,gemiddelde,2,0,206.236,213.479,1.0943,7.2432,0.0004,18013,19164,,190,30.7375,0.0258,1,,measure
scen_deadline,4,doorpakker,2,9,209.182,213.9,0.1842,4.7173,0.0002,31686,32958,,128,28.0164,0.0259,1,,measure
scen_deadline,9,gemiddelde,3,3,209.719,214.365,0.1887,4.6453,0.0002,13051,14122,,105,23.3363,0.026,1,,measure
scen_deadline,14,gemiddelde,3,1,212.777,214.914,0.1457,2.1361,0.0002,10188,11203,,60,29.6429,0.0265,1,,measure
scen_deadline,16,doorpakker,2,8,212.196,215.991,0.1803,3.7944,0.0001,31449,32708,,111,30.4368,0.0266,1,,measure
scen_deadline,0,gemiddelde,1,8,190.96,217.553,0.274,26.5929,0.0008,29166,29919,,824,31.2703,0.0245,1,,measure
scen_deadline,9,gemiddelde,3,4,214.366,218.102,0.1501,3.7366,0.0002,13283,14368,,118,32.6223,0.0269,1,,measure
scen_deadline,8,doorpakker,2,9,202.158,218.49,0.2342,16.3315,0.0007,23649,24989,,480,29.7565,0.0258,1,,measure
scen_deadline,16,doorpakker,2,9,215.991,218.849,0.2123,2.8573,0.0001,31678,32950,,83,31.0019,0.0271,1,,measure
scen_deadline,14,gemiddelde,3,2,214.914,219.204,0.1479,4.2898,0.0002,10359,11387,,134,32.1105,0.0269,1,,measure
scen_deadline,1,doorpakker,2,3,198.61,219.661,0.3737,21.0513,0.0006,20587,21836,,606,29.2586,0.0256,1,,measure
scen_deadline,13,gemiddelde,2,1,213.481,221.585,0.2809,8.1033,0.0001,19223,20392,,254,32.3432,0.0269,1,,measure
scen_deadline,14,gemiddelde,3,3,219.204,221.794,0.1459,2.5898,0.0001,10574,11615,,83,33.5533,0.0271,1,,measure
scen_deadline,8,doorpakker,2,10,218.49,222.531,0.1754,4.04,0.0001,23868,25221,,128,32.8623,0.0273,1,,measure
scen_deadline,9,gemiddelde,3,5,218.104,223.124,0.2566,5.02,0.0002,14522,15621,,136,28.3414,0.0273,1,,measure
scen_deadline,4,doorpakker,2,10,213.9,224.172,0.1785,10.271,0.0002,31891,33176,,293,28.9322,0.0272,1,,measure
scen_deadline,2,doorpakker,1,18,213.255,224.725,0.1781,11.4702,0.0001,33031,34115,,317,27.9841,0.0272,1,,measure
scen_deadline,5,worstelaar,2,0,213.595,225.043,0.2773,11.4479,0.0001,7790,8374,,323,28.8257,0.0273,1,,measure
scen_deadline,8,doorpakker,2,11,222.531,225.51,0.1804,2.9791,0.0001,24058,25421,,93,32.8725,0.0278,1,,measure
scen_deadline,15,doorpakker,1,14,199.645,226.352,0.2228,26.7073,0.0002,26119,27162,,698,26.3173,0.0262,1,,measure
scen_deadline,9,gemiddelde,3,6,223.125,227.009,0.1503,3.8838,0.0001,14717,15829,,106,28.1243,0.0272,1,,measure
scen_deadline,11,worstelaar,2,5,211.585,227.265,0.1483,15.6801,0.0001,11770,12816,,365,23.4358,0.0272,1,,measure
scen_deadline,19,gemiddelde,2,3,209.746,227.948,0.2895,18.2013,0.0001,20025,20912,,449,25.0115,0.0269,1,,measure
scen_deadline,7,gemiddelde,3,0,220.542,228.654,0.1786,8.1114,0.0001,19573,20478,,259,32.5229,0.0274,1,,measure
scen_deadline,8,doorpakker,2,12,225.511,228.686,0.1809,3.1754,0.0001,24266,25647,,102,33.7279,0.0263,1,,measure
scen_deadline,13,gemiddelde,2,2,221.586,230.957,0.2079,9.3711,0.0001,19799,20982,,245,26.6283,0.0271,1,,measure
scen_deadline,0,gemiddelde,1,9,217.555,232.56,0.3395,15.0052,0.0001,30352,31123,,400,27.2063,0.0272,1,,measure
scen_deadline,16,doorpakker,2,10,218.849,233.632,0.1774,14.7829,0.0001,31900,33176,,430,29.3725,0.0272,1,,measure
scen_deadline,11,worstelaar,2,6,227.267,234.312,0.2127,7.0448,0.0001,12853,13916,,179,26.0534,0.027,1,,measure
scen_deadline,5,worstelaar,2,1,225.044,234.545,0.1677,9.5011,0.0001,8331,8928,,227,24.2141,0.027,1,,measure
scen_deadline,1,doorpakker,2,4,219.662,235.272,0.1697,15.6101,0.0001,20819,22081,,345,22.2792,0.0273,1,,measure
scen_deadline,6,gemiddelde,2,0,228.653,235.299,1.8603,6.6456,0.0011,23063,24184,,114,23.6142,0.0273,1,,measure
scen_deadline,9,gemiddelde,3,7,227.009,236.127,0.1779,9.1177,0.0001,14955,16071,,184,20.4703,0.027,1,,measure
scen_deadline,7,gemiddelde,3,1,228.654,237.999,1.8602,9.3445,0.0004,20011,20930,,233,30.9981,0.027,1,,measure
scen_deadline,19,gemiddelde,2,4,227.948,238.025,0.1761,10.0767,0.0001,20235,21134,,222,22.3219,0.0269,1,,measure
scen_deadline,16,doorpakker,2,11,233.633,239.244,0.1881,5.6105,0.0001,32166,33455,,161,29.5071,0.027,1,,measure
scen_deadline,1,doorpakker,2,5,235.273,239.691,0.2048,4.4184,0.0001,21123,22398,,117,27.5299,0.0269,1,,measure
scen_deadline,17,doorpakker,1,5,210.887,241.719,0.1816,30.8323,0.0002,29068,29884,,781,25.4481,0.027,1,,measure
scen_deadline,16,doorpakker,2,12,239.245,243.226,0.3462,3.9803,0.0001,33269,34572,,101,27.5174,0.0277,1,,measure
scen_deadline,8,doorpakker,2,13,228.687,244.458,1.8279,15.7711,0.0001,24517,25912,,452,32.3453,0.0273,1,,measure
scen_deadline,19,gemiddelde,2,5,238.025,244.555,0.2772,6.529,0.0001,20425,21335,,151,23.9931,0.0278,1,,measure
scen_deadline,14,gemiddelde,3,4,221.795,244.908,0.15,23.1131,0.0001,10881,11936,,694,30.1789,0.0272,1,,measure
scen_deadline,7,gemiddelde,3,2,238.0,245.002,0.2215,7.0023,0.0001,20541,21474,,196,28.7573,0.0275,1,,measure
scen_deadline,1,doorpakker,2,6,239.692,246.379,0.1764,6.6875,0.0001,21345,22632,,214,32.7132,0.0276,1,,measure
scen_deadline,11,worstelaar,2,7,234.312,247.291,0.1806,12.979,0.0001,13123,14199,,376,29.3007,0.0273,1,,measure
scen_deadline,4,doorpakker,2,11,224.172,247.399,0.219,23.2264,0.0001,32312,33611,,675,29.295,0.0272,1,,measure
scen_deadline,12,doorpakker,1,9,212.378,248.318,0.307,35.9397,0.0001,43349,44134,,1098,30.7863,0.0271,1,,measure
scen_deadline,7,gemiddelde,3,3,245.003,250.495,0.1905,5.4922,0.0001,20842,21789,,133,24.8977,0.0269,1,,measure
scen_deadline,10,gemiddelde,2,0,241.229,250.754,0.1814,9.5244,0.0001,18884,19824,,236,25.1526,0.0273,1,,measure
scen_deadline,1,doorpakker,2,7,246.38,251.13,0.179,4.75,0.0002,21557,22856,,103,22.315,0.0267,1,,measure
scen_deadline,14,gemiddelde,3,5,244.909,251.807,0.1542,6.8977,0.0002,11097,12165,,173,25.5061,0.0269,1,,measure
scen_deadline,4,doorpakker,2,12,247.4,252.046,0.2413,4.646,0.0002,32834,34147,,94,21.1137,0.0266,1,,measure
scen_deadline,16,doorpakker,2,13,243.227,252.363,0.2627,9.1361,0.0001,33888,35205,,220,24.6806,0.0269,1,,measure
scen_deadline,13,gemiddelde,2,3,230.958,252.386,0.1747,21.4276,0.0002,19994,21190,,630,29.596,0.0271,1,,measure
scen_deadline,15,doorpakker,1,15,226.353,252.987,0.1856,26.6336,0.0001,26425,27485,,574,21.6651,0.0271,1,,measure
scen_deadline,8,doorpakker,2,14,244.459,253.477,0.1868,9.0179,0.0002,24763,26172,,230,25.931,0.0269,1,,measure
scen_deadline,0,gemiddelde,1,10,232.561,253.965,0.2375,21.4035,0.0002,30908,31696,,605,28.5364,0.0271,1,,measure
scen_deadline,7,gemiddelde,3,4,250.496,253.991,0.1831,3.4949,0.0002,21060,22019,,94,28.0812,0.0268,1,,measure
scen_deadline,4,doorpakker,2,13,252.048,255.275,0.2771,3.2262,0.0004,33243,34570,,90,30.1785,0.0268,1,,measure
scen_deadline,14,gemiddelde,3,6,251.808,256.056,0.215,4.248,0.0004,11400,12482,,123,30.2503,0.0269,1,,measure
scen_deadline,7,gemiddelde,3,5,253.992,256.534,0.3232,2.5418,0.0003,21482,22455,,78,34.7055,0.0269,1,,measure
scen_deadline,1,doorpakker,2,8,251.131,259.786,0.2481,8.6542,0.0001,22290,23603,,194,22.9595,0.0271,1,,measure
scen_deadline,4,doorpakker,2,14,255.276,259.813,0.2417,4.5373,0.0007,33460,34804,,92,21.1845,0.0277,1,,measure
scen_deadline,5,worstelaar,2,2,234.547,261.745,0.2153,27.1979,0.0002,9652,10267,,702,25.9797,0.0271,1,,measure
scen_deadline,10,gemiddelde,2,1,250.755,261.82,0.1911,11.0655,0.0002,19166,20120,,291,26.6681,0.0275,1,,measure
scen_deadline,16,doorpakker,2,14,252.364,261.923,0.242,9.5586,0.0004,34088,35418,,246,26.297,0.0277,1,,measure
scen_deadline,8,doorpakker,2,15,253.479,262.893,0.2861,9.4128,0.0008,25341,26764,,244,26.6253,0.0279,1,,measure
scen_deadline,4,doorpakker,2,15,259.814,262.944,0.2688,3.1301,0.0001,33673,35035,,94,32.5022,0.0283,1,,measure
scen_deadline,2,doorpakker,2,0,256.881,263.553,1.7847,6.672,0.001,24329,25554,,150,30.487,0.0283,1,,measure
scen_deadline,6,gemiddelde,2,1,235.3,264.382,0.3444,29.0811,0.0001,23953,25092,,799,27.7693,0.0272,1,,measure
scen_deadline,14,gemiddelde,3,7,256.058,264.981,0.2151,8.9233,0.0004,11642,12738,,203,23.1964,0.0279,1,,measure
scen_deadline,7,gemiddelde,3,6,256.535,265.404,0.2188,8.8687,0.0002,21671,22657,,218,25.087,0.0281,1,,measure
scen_deadline,8,doorpakker,2,16,262.894,266.119,0.2143,3.2256,0.0005,25546,26981,,91,29.8873,0.0268,1,,measure
scen_deadline,16,doorpakker,2,15,261.924,267.121,0.2838,5.1969,0.0001,34308,35659,,152,30.7344,0.0274,1,,measure
scen_deadline,15,doorpakker,1,16,252.989,267.527,0.2331,14.5379,0.0004,26784,27857,,324,22.5798,0.0276,1,,measure
scen_deadline,10,gemiddelde,2,2,261.821,267.551,0.2367,5.7299,0.0001,19367,20333,,170,30.7653,0.0273,1,,measure
scen_deadline,2,doorpakker,2,1,263.554,269.681,0.2855,6.1264,0.0002,25291,26533,,171,29.1054,0.027,1,,measure
scen_deadline,7,gemiddelde,3,7,265.404,271.086,0.183,5.6816,0.0001,21871,22865,,189,34.1905,0.0269,1,,measure
scen_deadline,18,gemiddelde,2,3,202.257,271.936,0.8081,69.6781,0.0002,32376,33367,,1938,28.1255,0.027,1,,measure
scen_deadline,14,gemiddelde,3,8,264.982,272.49,0.213,7.5078,0.0002,12606,13716,,227,30.9809,0.0269,1,,measure
scen_deadline,8,doorpakker,2,17,266.12,272.727,0.2714,6.6062,0.0002,25744,27192,,216,33.9394,0.0269,1,,measure
scen_deadline,15,doorpakker,1,17,267.53,273.443,0.385,5.9123,0.0004,27885,28972,,163,29.309,0.0269,1,,measure
scen_deadline,7,gemiddelde,3,8,271.087,273.942,0.1995,2.8552,0.0003,22184,23192,,87,32.3823,0.027,1,,measure
scen_deadline,10,gemiddelde,2,3,267.551,274.175,0.3646,6.6234,0.0002,19555,20533,,211,33.5525,0.0268,1,,measure
scen_deadline,6,gemiddelde,2,2,264.385,274.567,0.3324,10.1822,0.0003,25248,26402,,282,28.5285,0.0269,1,,measure
scen_deadline,1,doorpakker,2,9,259.786,275.672,0.2047,15.886,0.0001,22512,23837,,466,29.6533,0.0271,1,,measure
scen_deadline,12,doorpakker,1,10,248.326,276.427,1.7296,28.1015,0.0002,48964,49769,,741,28.0602,0.0271,1,,measure
scen_deadline,0,gemiddelde,1,11,253.966,279.162,0.2564,25.1952,0.0004,31150,31950,,668,26.7455,0.0271,1,,measure
scen_deadline,8,doorpakker,2,18,272.728,284.755,0.2409,12.0273,0.0004,25954,27415,,226,19.0897,0.0283,1,,measure
scen_deadline,9,gemiddelde,4,0,266.051,285.412,0.2003,19.3601,0.0004,15183,16313,,429,22.3383,0.0273,1,,measure
scen_deadline,4,doorpakker,3,0,278.932,285.413,1.6766,6.4798,0.0002,22422,23803,,126,26.0242,0.0288,1,,measure
scen_deadline,10,gemiddelde,2,4,274.176,285.467,0.1817,11.291,0.0002,19782,20773,,207,18.5431,0.0284,1,,measure
scen_deadline,7,gemiddelde,3,9,273.944,286.512,0.2307,12.5685,0.0002,22827,23849,,218,17.5883,0.0284,1,,measure
scen_deadline,8,doorpakker,2,19,284.756,288.058,0.2091,3.3012,0.0002,26227,27701,,98,31.3705,0.0282,1,,measure
scen_deadline,10,gemiddelde,2,5,285.468,288.591,0.3661,3.1231,0.0002,20069,21073,,97,34.8208,0.028,1,,measure
scen_deadline,6,gemiddelde,2,3,274.568,289.055,0.2322,14.4873,0.0002,25788,26955,,274,19.151,0.0284,1,,measure
scen_deadline,5,worstelaar,2,3,261.747,292.378,0.176,30.6308,0.0001,10100,10728,,728,23.8715,0.0274,1,,measure
scen_deadline,19,gemiddelde,3,0,287.303,292.634,0.2023,5.3317,0.0001,15862,16628,,74,14.2316,0.0284,1,,measure
scen_deadline,15,doorpakker,1,18,273.444,292.891,0.2091,19.4469,0.0002,28235,29335,,347,17.9855,0.028,1,,measure
scen_deadline,4,doorpakker,3,1,285.414,294.094,0.4199,8.6798,0.0004,23212,24607,,230,27.7245,0.0278,1,,measure
scen_deadline,12,doorpakker,1,11,276.437,294.471,2.6421,18.0337,0.0002,56915,57740,,335,21.7001,0.0284,1,,measure
scen_deadline,14,gemiddelde,3,9,272.492,297.025,0.1875,24.5333,0.0004,12809,13927,,490,20.0856,0.028,1,,measure
scen_deadline,1,doorpakker,2,10,275.673,298.383,0.1899,22.7104,0.0001,22710,24046,,422,18.6941,0.028,1,,measure
scen_deadline,13,gemiddelde,2,4,252.388,299.524,0.3662,47.1359,0.0002,20846,22060,,1172,25.0376,0.0275,1,,measure
scen_deadline,16,doorpakker,3,0,290.537,300.472,1.4527,9.9347,0.0004,22208,23579,,180,21.1034,0.0275,1,,measure
scen_deadline,5,worstelaar,2,4,292.38,301.083,0.2539,8.7024,0.0002,11504,12146,,182,21.4237,0.0274,1,,measure
scen_deadline,15,doorpakker,1,19,292.893,301.339,0.3296,8.4459,0.0002,29270,30384,,158,19.3437,0.0274,1,,measure
scen_deadline,19,gemiddelde,3,1,292.635,302.549,0.202,9.9137,0.0002,16090,16869,,175,17.9166,0.0274,1,,measure
scen_deadline,9,gemiddelde,4,1,285.413,303.699,0.2298,18.2862,0.0014,15449,16592,,398,21.9866,0.0274,1,,measure
scen_deadline,6,gemiddelde,2,4,289.056,304.325,0.2043,15.269,0.0002,26014,27193,,345,22.8348,0.0273,1,,measure
scen_deadline,19,gemiddelde,3,2,302.549,305.375,0.2081,2.8247,0.0002,16267,17056,,62,23.3124,0.0272,1,,measure
scen_deadline,18,gemiddelde,2,4,271.938,306.738,0.2588,34.7994,0.0004,32800,33808,,771,22.2926,0.0277,1,,measure
scen_deadline,13,gemiddelde,2,5,299.524,307.031,0.2127,7.5061,0.0001,21042,22264,,238,32.4953,0.0271,1,,measure
scen_deadline,2,doorpakker,2,2,269.681,307.086,0.1923,37.4047,0.0001,25557,26811,,912,24.4811,0.0274,1,,measure
scen_deadline,16,doorpakker,3,1,300.473,307.771,0.2101,7.298,0.0002,22443,23818,,197,27.6529,0.0271,1,,measure
scen_deadline,9,gemiddelde,4,2,303.7,308.388,0.2547,4.688,0.0001,16088,17244,,123,27.5192,0.0271,1,,measure
scen_deadline,15,doorpakker,1,20,301.34,309.87,0.2306,8.5303,0.0001,29542,30669,,273,32.7724,0.0271,1,,measure
scen_deadline,9,gemiddelde,4,3,308.389,310.19,0.2052,1.8011,0.0002,16295,17463,,60,36.9692,0.027,1,,measure
scen_deadline,6,gemiddelde,2,5,304.326,310.686,0.2125,6.3596,0.0002,26225,27417,,183,29.6072,0.027,1,,measure
scen_deadline,0,gemiddelde,1,12,279.17,311.092,2.5906,31.922,0.0002,37081,37898,,815,27.7518,0.0275,1,,measure
scen_deadline,19,gemiddelde,3,3,305.376,311.139,0.211,5.7625,0.0004,16551,17353,,115,20.5349,0.0273,1,,measure
scen_deadline,2,doorpakker,2,3,307.088,311.456,0.2784,4.3687,0.0004,25778,27054,,138,33.4944,0.0269,1,,measure
scen_deadline,5,worstelaar,2,5,301.084,314.629,0.2029,13.5443,0.0002,12098,12757,,359,26.8338,0.0268,1,,measure
scen_deadline,16,doorpakker,3,2,307.772,314.77,0.2074,6.9973,0.0004,22664,24056,,210,30.7813,0.0257,1,,measure
scen_deadline,4,doorpakker,3,2,294.096,315.248,0.32,21.1522,0.0001,24331,25739,,521,24.9613,0.0272,1,,measure
scen_deadline,9,gemiddelde,4,4,310.191,315.665,0.2065,5.4734,0.0004,16459,17641,,135,25.4417,0.0241,1,,measure
scen_deadline,12,doorpakker,1,12,294.479,316.336,2.3057,21.8566,0.0002,63024,63868,,575,29.3592,0.027,1,,measure
scen_deadline,1,doorpakker,2,11,298.384,316.372,0.22,17.9882,0.0001,23085,24434,,524,29.4347,0.0268,1,,measure
scen_deadline,2,doorpakker,2,4,311.457,320.066,0.2271,8.6083,0.0004,25982,27276,,184,21.8346,0.024,1,,measure
scen_deadline,16,doorpakker,3,3,314.771,322.121,0.2102,7.3504,0.0004,22930,24335,,171,23.8089,0.0246,1,,measure
scen_deadline,4,doorpakker,3,3,315.251,322.545,0.3045,7.2936,0.0004,25181,26603,,160,22.7499,0.0247,1,,measure
scen_deadline,13,gemiddelde,2,6,307.032,323.368,0.2272,16.3363,0.0004,21247,22483,,434,26.8792,0.025,1,,measure
scen_deadline,17,doorpakker,1,6,241.721,323.42,0.3129,81.6988,0.0001,30148,30981,,2095,25.7293,0.0271,1,,measure
scen_deadline,16,doorpakker,3,4,322.126,324.807,0.4046,2.6803,0.0004,24381,25800,,75,32.5173,0.0251,1,,measure
scen_deadline,4,doorpakker,3,4,322.547,326.007,0.2262,3.4597,0.0004,25464,26901,,113,34.6373,0.0252,1,,measure
scen_deadline,1,doorpakker,2,12,316.374,327.8,2.7924,11.4258,0.0003,23372,24733,,213,24.5559,0.0249,1,,measure
scen_deadline,9,gemiddelde,4,5,315.666,328.941,0.199,13.2752,0.0004,16646,17841,,282,21.4894,0.025,1,,measure
scen_deadline,12,doorpakker,1,13,316.356,329.036,2.6955,12.6792,0.001,69456,70320,,262,26.1425,0.0251,1,,measure
scen_deadline,16,doorpakker,3,5,324.807,331.312,0.209,6.5045,0.0002,24577,26009,,202,31.9278,0.0222,1,,measure
scen_deadline,8,doorpakker,3,0,312.654,331.499,1.1527,18.8443,0.0008,18900,20152,,466,26.2837,0.0247,1,,measure
scen_deadline,10,gemiddelde,3,0,324.194,331.858,0.1882,7.6635,0.0004,15582,16374,,211,28.0924,0.0223,1,,measure
scen_deadline,19,gemiddelde,3,4,311.141,332.384,0.2518,21.2431,0.0004,17199,18015,,305,14.4822,0.0488,1,,measure
scen_deadline,2,doorpakker,2,5,320.068,332.718,0.256,12.6498,0.0004,26393,27699,,409,32.9198,0.0247,1,,measure
scen_deadline,9,gemiddelde,4,6,328.942,332.779,0.1634,3.8366,0.0004,16902,18099,,143,38.6585,0.0212,1,,measure
scen_deadline,13,gemiddelde,2,7,323.369,333.158,0.229,9.7889,0.0004,21442,22691,,292,30.4398,0.024,1,,measure
scen_deadline,4,doorpakker,3,5,326.008,334.753,0.2725,8.7449,0.0004,25765,27216,,256,30.0976,0.0215,1,,measure
scen_deadline,19,gemiddelde,3,5,332.385,335.185,0.1515,2.7997,0.0004,17379,18201,,44,16.2373,0.0213,1,,measure
scen_deadline,10,gemiddelde,3,1,331.859,336.171,0.1511,4.3114,0.0004,15780,16585,,115,27.402,0.0213,1,,measure
scen_deadline,1,doorpakker,2,13,327.801,336.342,0.2235,8.5409,0.0004,23581,24955,,285,34.1451,0.0215,1,,measure
scen_deadline,17,doorpakker,1,7,323.422,336.547,0.2928,13.1245,0.0004,30396,31241,,348,27.0425,0.0218,1,,measure
scen_deadline,8,doorpakker,3,1,331.5,338.273,0.1751,6.7725,0.0004,19130,20394,,202,30.4665,0.0215,1,,measure
scen_deadline,13,gemiddelde,2,8,333.16,338.603,0.2419,5.4422,0.0002,22445,23712,,174,33.267,0.0217,1,,measure
scen_deadline,10,gemiddelde,3,2,336.172,338.604,0.1553,2.4306,0.0004,16068,16886,,83,36.0393,0.022,1,,measure
scen_deadline,9,gemiddelde,4,7,332.78,340.123,0.2827,7.3425,0.0004,17102,18312,,241,33.9951,0.0219,1,,measure
scen_deadline,7,gemiddelde,4,0,333.621,340.302,0.8784,6.6814,0.0007,15988,17150,,207,35.4992,0.022,1,,measure
scen_deadline,4,doorpakker,3,6,334.754,344.208,0.1526,9.4537,0.0002,25991,27446,,215,23.008,0.022,1,,measure
scen_deadline,16,doorpakker,3,6,331.313,344.21,0.1768,12.8946,0.0004,24773,26218,,312,24.4538,0.0218,1,,measure
scen_deadline,1,doorpakker,2,14,336.343,352.457,0.1718,16.1142,0.0004,23793,25179,,139,8.6561,0.0223,1,,measure
scen_deadline,8,doorpakker,3,2,338.274,353.419,0.1586,15.145,0.0002,19319,20591,,104,6.8729,0.023,1,,measure
scen_deadline,14,gemiddelde,4,0,339.79,354.968,0.1526,15.1782,0.0004,13095,14216,,108,7.1212,0.0263,1,,measure
scen_deadline,2,doorpakker,2,6,332.721,355.023,0.2778,22.3012,0.0004,27200,28520,,334,15.1203,0.0225,1,,measure
scen_deadline,15,doorpakker,2,0,326.281,355.656,1.4225,29.3749,0.0009,21388,22617,,581,20.7496,0.0221,1,,measure
scen_deadline,18,gemiddelde,2,5,306.739,356.604,0.2459,49.864,0.0004,33040,34060,,1017,20.4764,0.0246,1,,measure
scen_deadline,17,doorpakker,1,8,336.553,357.749,0.4903,21.1961,0.0006,32328,33187,,286,13.7642,0.0258,1,,measure
scen_deadline,13,gemiddelde,2,9,338.604,358.756,0.1862,20.1515,0.0014,22634,23909,,238,11.8706,0.0261,1,,measure
scen_deadline,7,gemiddelde,4,1,340.303,359.061,12.0891,18.7577,0.0002,16723,17899,,172,25.6426,0.0264,1,,measure
scen_deadline,4,doorpakker,3,7,344.21,361.506,8.1799,17.2957,0.0016,26436,27905,,235,25.67,0.0265,1,,measure
scen_deadline,16,doorpakker,3,7,344.211,361.772,8.1787,17.5606,0.0015,24983,26441,,241,25.5814,0.0265,1,,measure
scen_deadline,14,gemiddelde,4,1,354.97,363.155,0.2209,8.1854,0.0004,13475,14610,,172,21.4702,0.0272,1,,measure
