run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,0,gemiddelde,5,1,498.893,500.834,0.1558,1.9401,0.0005,12044,13347,,173,96.3944,0.0093,1,,measure
rampup,2,doorpakker,9,4,497.875,501.661,0.1629,3.786,0.0003,25903,26609,,315,86.6659,0.0094,1,,measure
rampup,0,gemiddelde,5,2,500.834,503.734,0.1594,2.9005,0.0003,12335,13640,,235,85.3669,0.0097,1,,measure
rampup,2,doorpakker,9,5,501.661,504.426,0.4774,2.7643,0.0006,28176,28521,,236,102.7609,0.0096,1,,measure
rampup,2,doorpakker,9,6,504.426,505.612,0.201,1.1859,0.0006,28373,28743,,97,97.4717,0.0077,1,,measure
rampup,2,doorpakker,9,7,505.613,506.718,0.183,1.1052,0.0005,28580,28974,,103,110.6033,0.0077,1,,measure
rampup,2,doorpakker,9,8,506.718,508.149,0.207,1.431,0.0005,28755,29182,,141,114.3838,0.0078,1,,measure
rampup,2,doorpakker,9,9,508.15,509.708,0.1921,1.5584,0.0008,28946,29399,,148,107.5876,0.0078,1,,measure
rampup,2,doorpakker,9,10,509.709,514.237,0.1791,4.528,0.0005,29121,29607,,496,113.8224,0.0078,1,,measure
rampup,6,doorpakker,5,0,517.048,517.947,0.1702,0.899,0.0007,26696,28711,,97,131.73,0.0077,1,,measure
rampup,6,doorpakker,5,1,517.947,520.017,0.1722,2.0696,0.0005,26903,28956,,225,118.0601,0.0077,1,,measure
rampup,6,doorpakker,5,2,520.018,521.983,0.1781,1.965,0.0007,27098,29163,,196,109.1285,0.0077,1,,measure
rampup,6,doorpakker,5,3,521.983,524.202,0.2824,2.2188,0.0005,27818,29921,,222,114.1287,0.0078,1,,measure
rampup,6,doorpakker,5,4,524.203,525.223,0.339,1.0201,0.0007,28724,30901,,88,127.7404,0.0079,1,,measure
rampup,6,doorpakker,5,5,525.224,527.6,0.1954,2.3756,0.0007,28924,31145,,256,116.9647,0.0079,1,,measure
rampup,6,doorpakker,5,6,527.6,529.676,0.321,2.0758,0.0006,29661,31989,,200,113.4055,0.008,1,,measure
rampup,6,doorpakker,5,7,529.676,532.307,0.2313,2.6299,0.0007,30009,32428,,279,115.9009,0.008,1,,measure
rampup,6,doorpakker,5,8,532.307,534.582,0.2196,2.2744,0.0008,30204,32637,,236,114.364,0.0081,1,,measure
rampup,6,doorpakker,5,9,534.582,535.29,0.2285,0.7081,0.0005,30433,32921,,61,125.0973,0.0081,1,,measure
rampup,1,gemiddelde,5,0,538.006,540.056,0.1556,2.0497,0.0007,20424,22031,,270,142.0239,0.007,1,,measure
rampup,1,gemiddelde,5,1,540.056,541.175,0.2142,1.1191,0.0005,20690,22311,,131,143.6624,0.007,1,,measure
rampup,1,gemiddelde,5,2,541.175,545.181,0.1817,4.0056,0.0005,20865,22524,,540,140.9551,0.0071,1,,measure
rampup,1,gemiddelde,5,3,545.182,546.094,0.1784,0.9122,0.0007,21075,22748,,106,143.0945,0.0071,1,,measure
rampup,5,worstelaar,3,0,549.693,551.259,0.1223,1.5659,0.0007,6350,7053,,178,122.6018,0.0055,1,,measure
rampup,5,worstelaar,3,1,551.26,551.973,0.1503,0.7136,0.0005,7582,8292,,81,142.0218,0.0057,1,,measure
rampup,5,worstelaar,3,2,551.974,553.383,0.1419,1.4092,0.0007,8136,8882,,182,142.8164,0.0057,1,,measure
rampup,5,worstelaar,3,3,553.383,554.867,0.1556,1.4834,0.0005,8402,9161,,175,131.0521,0.0058,1,,measure
rampup,2,doorpakker,10,0,572.795,575.005,1.5146,2.2097,0.0007,20661,21242,,73,103.5863,0.0091,1,,measure
rampup,6,doorpakker,6,0,571.802,575.911,1.3548,4.1081,0.0007,20330,22169,,131,47.2157,0.0091,1,,measure
rampup,6,doorpakker,6,1,575.911,576.719,0.1927,0.8069,0.0005,20533,22419,,69,110.6977,0.0092,1,,measure
rampup,2,doorpakker,10,1,575.006,577.723,0.409,2.7169,0.0007,22934,23154,,222,95.7586,0.0093,1,,measure
rampup,6,doorpakker,6,2,576.719,578.667,0.1893,1.9472,0.0007,20736,22652,,163,92.1538,0.0093,1,,measure
rampup,2,doorpakker,10,2,577.723,579.361,0.1935,1.6375,0.0005,23152,23344,,114,78.2532,0.0093,1,,measure
rampup,2,doorpakker,10,3,579.361,580.152,0.1607,0.7903,0.0005,23362,23568,,70,109.5913,0.0094,1,,measure
rampup,6,doorpakker,6,3,578.667,580.77,0.3649,2.1026,0.0007,22256,24188,,155,88.6187,0.0094,1,,measure
rampup,6,doorpakker,6,4,580.77,581.565,0.203,0.7942,0.0007,22604,24627,,65,108.2564,0.0094,1,,measure
rampup,2,doorpakker,10,4,580.152,582.057,0.2075,1.9046,0.0007,23642,23855,,150,87.7997,0.0094,1,,measure
rampup,6,doorpakker,6,5,581.565,584.495,0.1984,2.9291,0.0008,22751,24827,,263,95.9436,0.0095,1,,measure
rampup,2,doorpakker,10,5,582.057,585.789,0.1997,3.7317,0.0005,23905,24126,,346,97.6779,0.0095,1,,measure
rampup,6,doorpakker,6,6,584.495,586.524,0.1725,2.0289,0.0003,22925,25044,,175,93.7332,0.0094,1,,measure
rampup,2,doorpakker,10,6,585.79,587.674,0.1995,1.8833,0.0007,24152,24411,,156,92.0522,0.0095,1,,measure
rampup,6,doorpakker,6,7,586.524,588.244,0.1941,1.7194,0.0005,23154,25327,,140,91.1323,0.0095,1,,measure
rampup,2,doorpakker,10,7,587.675,589.209,0.1958,1.5345,0.0013,24350,24644,,115,85.1552,0.0095,1,,measure
rampup,6,doorpakker,6,8,588.244,589.891,0.2334,1.6466,0.0007,23601,25830,,120,84.2094,0.0095,1,,measure
rampup,2,doorpakker,10,8,589.21,591.858,0.1866,2.6478,0.0005,24611,24914,,214,86.542,0.0096,1,,measure
rampup,6,doorpakker,6,9,589.891,592.354,0.2128,2.4621,0.0007,23776,26058,,212,93.8046,0.0096,1,,measure
rampup,2,doorpakker,10,9,591.858,593.266,0.2031,1.4081,0.0005,24836,25150,,102,83.8176,0.0096,1,,measure
rampup,6,doorpakker,6,10,592.354,594.361,0.2346,2.0068,0.0007,24020,26298,,163,91.409,0.0096,1,,measure
rampup,2,doorpakker,10,10,593.267,594.38,0.2161,1.113,0.0008,25027,25368,,78,85.8476,0.0096,1,,measure
rampup,2,doorpakker,10,11,594.38,595.43,0.2636,1.0496,0.0004,25218,25584,,73,91.6047,0.0096,1,,measure
rampup,2,doorpakker,10,12,595.431,596.296,0.2161,0.865,0.0005,25566,26001,,70,106.3293,0.0096,1,,measure
rampup,6,doorpakker,6,11,594.362,597.134,0.2574,2.7724,0.0005,24195,26526,,280,110.9351,0.0094,1,,measure
rampup,9,worstelaar,1,0,600.025,604.076,0.2299,4.0513,0.0015,8204,8802,,497,129.7958,0.0057,1,,measure
rampup,9,worstelaar,1,1,604.077,605.026,0.1594,0.9491,0.0008,8448,9056,,93,116.5009,0.0057,1,,measure
rampup,9,worstelaar,1,2,605.026,606.128,0.1114,1.1019,0.0005,8623,9277,,174,174.6536,0.0058,1,,measure
rampup,9,worstelaar,1,3,606.129,606.892,0.1363,0.763,0.0005,8798,9503,,111,175.5294,0.0057,1,,measure
rampup,0,gemiddelde,6,0,607.737,609.276,0.1623,1.538,0.0007,12736,14082,,149,107.5792,0.0083,1,,measure
rampup,7,gemiddelde,2,0,607.504,609.427,0.1926,1.9232,0.0007,14235,15066,,181,104.011,0.0083,1,,measure
rampup,7,gemiddelde,2,1,609.428,610.446,0.1595,1.0183,0.0009,14468,15332,,106,122.2581,0.0083,1,,measure
rampup,0,gemiddelde,6,1,609.276,610.985,0.1483,1.7092,0.0006,13095,14448,,162,103.1466,0.0083,1,,measure
rampup,0,gemiddelde,6,2,610.986,612.285,0.1649,1.2984,0.0007,13340,14744,,117,102.342,0.0084,1,,measure
rampup,0,gemiddelde,6,3,612.285,616.007,0.1614,3.7221,0.0006,13515,14954,,388,108.6863,0.0084,1,,measure
rampup,7,gemiddelde,2,2,610.447,616.082,0.1674,5.6352,0.0005,14643,15534,,626,114.304,0.0084,1,,measure
rampup,6,doorpakker,7,0,619.932,625.089,0.2894,5.1575,0.0007,24947,27423,,441,90.3833,0.0077,1,,measure
rampup,2,doorpakker,11,0,625.42,626.788,0.2114,1.3673,0.0007,25755,26230,,101,86.5142,0.0097,1,,measure
rampup,6,doorpakker,7,1,625.09,627.589,0.243,2.499,0.0008,25284,27729,,186,82.0034,0.0097,1,,measure
rampup,6,doorpakker,7,2,627.59,630.002,0.3432,2.4119,0.0005,26568,28875,,194,93.2981,0.0098,1,,measure
rampup,6,doorpakker,7,3,630.002,631.061,0.2136,1.0587,0.0006,26777,29118,,87,101.7625,0.0099,1,,measure
rampup,6,doorpakker,7,4,631.061,632.874,0.2042,1.8129,0.0006,26947,29340,,134,82.6752,0.01,1,,measure
rampup,2,doorpakker,11,1,626.788,633.149,0.2137,6.3611,0.0004,25964,26450,,581,94.3496,0.0099,1,,measure
rampup,6,doorpakker,7,5,632.875,634.779,0.2248,1.9039,0.0005,27216,29632,,113,66.7004,0.0124,1,,measure
rampup,2,doorpakker,11,2,633.15,635.743,0.2107,2.5931,0.0005,26248,26754,,167,69.68,0.0125,1,,measure
rampup,4,worstelaar,4,0,633.316,636.71,0.1509,3.3937,0.0008,7859,8840,,254,78.019,0.0125,1,,measure
rampup,4,worstelaar,4,1,636.71,638.23,0.1405,1.5198,0.0008,8054,9116,,111,79.7519,0.0126,1,,measure
rampup,6,doorpakker,7,6,634.779,639.632,0.2325,4.8528,0.0005,27419,29876,,370,79.865,0.0124,1,,measure
rampup,6,doorpakker,7,7,639.632,641.745,0.3572,2.1126,0.0007,28446,30938,,157,88.8697,0.0101,1,,measure
rampup,6,doorpakker,7,8,641.746,643.685,0.2142,1.9389,0.0005,28783,31244,,150,86.3923,0.0101,1,,measure
rampup,2,doorpakker,11,3,635.743,643.702,0.2155,7.958,0.0005,26532,27043,,672,86.6645,0.0101,1,,measure
rampup,2,doorpakker,11,4,643.702,645.517,0.3086,1.8149,0.0006,26776,27261,,132,86.9668,0.0101,1,,measure
rampup,6,doorpakker,7,9,643.685,645.858,0.2971,2.1727,0.0005,28958,31473,,145,76.7767,0.0101,1,,measure
rampup,6,doorpakker,7,10,645.858,646.868,0.2928,1.0089,0.0008,29638,32137,,73,100.5353,0.0101,1,,measure
rampup,6,doorpakker,7,11,646.868,649.335,0.2116,2.4666,0.0006,29864,32357,,195,86.0332,0.0103,1,,measure
rampup,6,doorpakker,7,12,649.335,651.997,0.2262,2.6615,0.0005,30067,32600,,201,82.1276,0.0103,1,,measure
rampup,2,doorpakker,11,5,645.517,652.848,0.2048,7.3303,0.0005,27110,27602,,618,86.5907,0.0103,1,,measure
rampup,6,doorpakker,7,13,651.997,653.11,0.2565,1.1127,0.0005,30301,32884,,79,91.1013,0.0103,1,,measure
rampup,6,doorpakker,7,14,653.11,654.915,0.179,1.8043,0.0007,30485,33081,,139,84.9108,0.0103,1,,measure
rampup,2,doorpakker,11,6,652.848,657.357,0.2098,4.5085,0.0006,27371,27871,,400,92.819,0.0077,1,,measure
rampup,2,doorpakker,11,7,657.358,658.028,0.2267,0.6701,0.0008,27655,28165,,60,133.0564,0.0077,1,,measure
rampup,2,doorpakker,11,8,658.028,659.203,0.2334,1.1742,0.0008,28106,28530,,106,111.6137,0.0077,1,,measure
rampup,2,doorpakker,11,9,659.203,662.585,0.201,3.3811,0.0007,28402,28827,,334,104.7137,0.0077,1,,measure
rampup,2,doorpakker,11,10,662.585,664.087,0.2189,1.5015,0.0006,28750,29244,,148,114.6033,0.0078,1,,measure
rampup,5,worstelaar,4,0,664.971,670.065,0.2812,5.0937,0.0007,6634,7940,,436,90.3891,0.0098,1,,measure
rampup,2,doorpakker,11,11,664.087,670.82,0.2079,6.7322,0.0006,29019,29517,,636,97.3285,0.0098,1,,measure
rampup,5,worstelaar,4,1,670.065,671.599,0.1404,1.5336,0.0008,6841,8168,,100,71.0605,0.0099,1,,measure
rampup,5,worstelaar,4,2,671.6,675.932,0.1416,4.332,0.0005,7048,8400,,421,100.228,0.01,1,,measure
rampup,2,doorpakker,11,12,670.82,676.176,0.3816,5.3559,0.0007,30194,30632,,480,96.2956,0.01,1,,measure
rampup,2,doorpakker,11,13,676.177,677.609,0.2483,1.4324,0.0005,30368,30829,,133,111.4811,0.0079,1,,measure
rampup,1,gemiddelde,6,0,698.591,699.649,0.5855,1.0569,0.0005,13539,14755,,77,161.2339,0.0063,1,,measure
rampup,1,gemiddelde,6,1,699.649,701.326,0.1807,1.6763,0.0008,14235,15432,,236,157.1246,0.0064,1,,measure
rampup,1,gemiddelde,6,2,701.326,702.737,0.1583,1.4108,0.0006,14468,15691,,152,120.5643,0.0083,1,,measure
rampup,7,gemiddelde,3,0,701.516,703.327,0.1276,1.8113,0.0008,12670,13407,,188,111.0654,0.0081,1,,measure
rampup,7,gemiddelde,3,1,703.328,704.335,0.1546,1.0067,0.0005,12872,13647,,122,142.0055,0.0062,1,,measure
rampup,7,gemiddelde,3,2,704.335,705.498,0.1731,1.163,0.0003,13305,14117,,161,161.6345,0.0062,1,,measure
rampup,7,gemiddelde,3,3,705.498,706.543,0.1456,1.0451,0.0006,13539,14381,,145,160.0958,0.0063,1,,measure
rampup,7,gemiddelde,3,4,706.544,707.706,0.163,1.1621,0.0005,13714,14593,,161,160.1546,0.0063,1,,measure
rampup,7,gemiddelde,3,5,707.706,708.963,0.1535,1.2563,0.0006,13910,14807,,156,140.5444,0.0063,1,,measure
rampup,10,worstelaar,1,0,720.028,721.55,0.2421,1.5214,0.0016,6604,7502,,166,128.9831,0.0056,1,,measure
rampup,10,worstelaar,1,1,721.55,722.855,0.1279,1.3048,0.0006,6779,7714,,160,135.1081,0.0056,1,,measure
rampup,10,worstelaar,1,2,722.855,724.188,0.1149,1.3321,0.0005,6978,7945,,200,163.49,0.0056,1,,measure
rampup,10,worstelaar,1,3,724.188,724.954,0.1286,0.7656,0.0005,7153,8157,,115,178.9631,0.0056,1,,measure
rampup,0,gemiddelde,7,0,729.964,733.193,0.1669,3.2286,0.0007,13738,15200,,222,72.1811,0.0064,1,,measure
rampup,0,gemiddelde,7,1,733.194,734.047,0.1731,0.8525,0.0008,13942,15416,,76,110.3891,0.0092,1,,measure
rampup,6,doorpakker,8,0,731.013,734.057,1.4325,3.0434,0.001,20898,22545,,153,94.3564,0.0092,1,,measure
rampup,0,gemiddelde,7,2,734.047,735.656,0.218,1.6088,0.0008,14150,15637,,122,87.0036,0.0092,1,,measure
rampup,0,gemiddelde,7,3,735.656,737.876,0.1628,2.2193,0.0005,14347,15827,,206,99.6809,0.0092,1,,measure
rampup,6,doorpakker,8,1,734.057,739.389,0.3259,5.3322,0.0004,21630,23418,,501,99.8734,0.0092,1,,measure
rampup,0,gemiddelde,7,4,737.876,739.678,0.1726,1.8022,0.0006,14658,16137,,155,94.5041,0.0092,1,,measure
rampup,6,doorpakker,8,2,739.39,744.245,0.1884,4.8554,0.0005,21825,23670,,529,113.1354,0.0072,1,,measure
rampup,6,doorpakker,8,3,744.246,746.295,0.1973,2.0493,0.0007,22030,23911,,221,118.7918,0.0072,1,,measure
rampup,6,doorpakker,8,4,746.296,747.656,0.192,1.3603,0.0004,22461,24401,,135,114.6985,0.0072,1,,measure
rampup,2,doorpakker,12,0,748.065,749.996,1.2034,1.9311,0.0008,19935,20628,,72,97.5619,0.0094,1,,measure
rampup,6,doorpakker,8,5,747.656,750.014,0.2032,2.3571,0.0005,22705,24641,,107,49.2132,0.0092,1,,measure
rampup,2,doorpakker,12,1,749.996,751.101,0.2609,1.1037,0.0005,20110,20835,,73,85.4293,0.0094,1,,measure
rampup,2,doorpakker,12,2,751.101,752.63,0.1873,1.5286,0.0006,20318,21057,,125,92.446,0.0095,1,,measure
rampup,2,doorpakker,12,3,752.63,754.778,0.1971,2.1478,0.0003,20493,21264,,189,96.3752,0.0095,1,,measure
rampup,2,doorpakker,12,4,754.778,756.463,0.1875,1.6852,0.0003,20668,21461,,141,93.4781,0.0095,1,,measure
rampup,6,doorpakker,8,6,750.014,757.043,0.3598,7.029,0.0004,23732,25526,,549,82.1682,0.0095,1,,measure
rampup,2,doorpakker,12,5,756.464,758.851,0.2339,2.3866,0.0007,21276,22080,,205,94.7646,0.0095,1,,measure
rampup,2,doorpakker,12,6,758.851,761.338,0.1948,2.4867,0.0007,21536,22341,,223,96.8635,0.0096,1,,measure
rampup,2,doorpakker,12,7,761.339,762.874,0.4488,1.5345,0.0007,23809,24253,,97,88.4278,0.0096,1,,measure
rampup,2,doorpakker,12,8,762.874,763.959,0.2106,1.0849,0.0006,24027,24498,,71,80.0596,0.0121,1,,measure
rampup,6,doorpakker,8,7,757.043,764.301,0.2066,7.2571,0.0003,24002,25822,,534,75.5975,0.0096,1,,measure
rampup,6,doorpakker,8,8,764.301,765.344,0.201,1.0424,0.0007,24228,26080,,72,84.38,0.0121,1,,measure
rampup,8,worstelaar,2,0,762.977,766.016,0.1501,3.0392,0.0007,5852,6545,,165,56.7642,0.0121,1,,measure
rampup,2,doorpakker,12,9,763.959,766.512,0.2117,2.5526,0.0007,24290,24766,,167,70.9124,0.012,1,,measure
rampup,6,doorpakker,8,9,765.344,767.923,0.2226,2.5786,0.0008,24440,26342,,169,71.3071,0.012,1,,measure
rampup,8,worstelaar,2,1,766.017,767.941,0.1321,1.9245,0.0005,6225,6968,,109,60.2562,0.0121,1,,measure
rampup,6,doorpakker,8,10,767.924,769.105,0.2697,1.1807,0.0006,24672,26574,,72,77.9393,0.0121,1,,measure
rampup,8,worstelaar,2,2,767.942,770.595,0.3248,2.6527,0.0007,7717,8426,,123,52.408,0.0122,1,,measure
rampup,2,doorpakker,12,10,766.513,771.626,0.2021,5.1125,0.0006,24532,24980,,381,77.3875,0.012,1,,measure
rampup,6,doorpakker,8,11,769.105,776.293,0.2775,7.1876,0.0008,25330,27216,,513,74.0939,0.01,1,,measure
rampup,1,gemiddelde,7,0,774.319,777.522,0.1863,3.203,0.0007,14915,16151,,241,79.5554,0.0124,1,,measure
rampup,6,doorpakker,8,12,776.294,777.699,0.2251,1.4055,0.0005,25503,27434,,93,77.9424,0.0126,1,,measure
rampup,2,doorpakker,12,11,771.626,779.454,0.1847,7.8275,0.0008,24774,25262,,633,82.6919,0.0121,1,,measure
rampup,1,gemiddelde,7,1,777.523,779.773,0.1731,2.2501,0.0008,15110,16336,,160,76.5542,0.0125,1,,measure
rampup,6,doorpakker,8,13,777.7,780.158,0.2301,2.4582,0.0005,25862,27828,,155,69.1179,0.0124,1,,measure
rampup,2,doorpakker,12,12,779.455,783.394,0.2293,3.9388,0.0008,24971,25494,,353,94.8925,0.0096,1,,measure
rampup,1,gemiddelde,7,2,779.773,784.555,0.1665,4.7817,0.0006,15316,16553,,473,102.2704,0.0095,1,,measure
rampup,2,doorpakker,12,13,783.395,785.46,0.2084,2.0649,0.0006,25213,25779,,175,93.723,0.0094,1,,measure
rampup,1,gemiddelde,7,3,784.556,786.714,0.1765,2.1579,0.0007,15547,16810,,208,104.4735,0.0095,1,,measure
rampup,1,gemiddelde,7,4,786.715,787.809,0.1788,1.0942,0.0008,15789,17044,,102,110.3362,0.0092,1,,measure
rampup,2,doorpakker,12,14,785.461,788.874,0.2064,3.4129,0.0007,25421,26000,,347,107.9083,0.009,1,,measure
rampup,7,gemiddelde,4,0,808.66,813.245,0.1829,4.5847,0.0007,14199,15125,,693,157.2088,0.0064,1,,measure
rampup,7,gemiddelde,4,1,813.246,813.904,0.1724,0.6577,0.0005,14395,15355,,78,158.6673,0.0064,1,,measure
rampup,7,gemiddelde,4,2,813.904,814.985,0.1539,1.0804,0.0005,14590,15594,,147,157.5829,0.0064,1,,measure
rampup,7,gemiddelde,4,3,814.985,816.588,0.1923,1.6029,0.0008,15204,16241,,202,142.4991,0.0064,1,,measure
rampup,7,gemiddelde,4,4,816.589,817.649,0.139,1.0601,0.0008,15379,16456,,134,144.3972,0.0065,1,,measure
rampup,7,gemiddelde,4,5,817.649,818.426,0.3256,0.7767,0.0007,17532,18266,,70,152.974,0.0066,1,,measure
rampup,7,gemiddelde,4,6,818.427,822.843,0.1699,4.4166,0.0005,17777,18537,,614,144.3487,0.0067,1,,measure
rampup,9,worstelaar,2,0,831.296,831.95,0.1459,0.6536,0.0007,9050,9825,,71,137.876,0.0058,1,,measure
rampup,9,worstelaar,2,1,831.951,833.157,0.1417,1.2061,0.0008,9231,10043,,165,154.0811,0.0058,1,,measure
rampup,9,worstelaar,2,2,833.157,833.689,0.1424,0.5314,0.0005,9406,10277,,69,174.8,0.0058,1,,measure
rampup,9,worstelaar,2,3,833.689,836.962,0.1643,3.2723,0.0007,9575,10496,,416,133.5289,0.0059,1,,measure
rampup,2,doorpakker,13,0,839.482,841.824,0.25,2.3414,0.0007,25879,26456,,201,95.6314,0.0076,1,,measure
rampup,6,doorpakker,9,0,840.764,843.502,0.2171,2.7381,0.0007,26105,28111,,217,85.6819,0.0098,1,,measure
rampup,2,doorpakker,13,1,841.824,849.13,0.2014,7.306,0.0005,26083,26675,,675,94.8684,0.0099,1,,measure
rampup,6,doorpakker,9,1,843.502,849.716,0.3732,6.2131,0.0005,27337,29361,,468,79.966,0.01,1,,measure
rampup,6,doorpakker,9,2,849.716,851.335,0.2199,1.6186,0.0008,27571,29645,,124,87.939,0.01,1,,measure
rampup,6,doorpakker,9,3,851.335,852.292,0.2012,0.9566,0.0005,27746,29873,,77,100.6105,0.01,1,,measure
rampup,6,doorpakker,9,4,852.292,853.151,0.2139,0.8586,0.0007,27955,30115,,66,100.8248,0.01,1,,measure
rampup,6,doorpakker,9,5,853.152,854.497,0.2141,1.3455,0.0005,28102,30306,,97,84.8477,0.0101,1,,measure
rampup,2,doorpakker,13,2,849.131,854.963,0.2117,5.8318,0.0008,26279,26860,,515,91.4562,0.01,1,,measure
rampup,6,doorpakker,9,6,854.498,855.442,0.2187,0.9443,0.0005,28299,30546,,64,86.8248,0.01,1,,measure
rampup,2,doorpakker,13,3,854.963,856.552,0.2613,1.5879,0.0005,26964,27485,,97,72.3634,0.0101,1,,measure
rampup,2,doorpakker,13,4,856.552,858.586,0.2191,2.0337,0.0008,27163,27706,,113,61.7228,0.0121,1,,measure
rampup,2,doorpakker,13,5,858.587,861.886,0.2415,3.2988,0.0008,27353,27915,,217,70.6501,0.0131,1,,measure
rampup,6,doorpakker,9,7,855.443,863.923,0.3358,8.4803,0.0008,29177,31497,,508,62.2505,0.0129,1,,measure
rampup,5,worstelaar,5,0,857.207,864.592,0.2628,7.3846,0.0007,5917,7046,,458,64.1686,0.013,1,,measure
rampup,1,gemiddelde,8,0,856.958,866.077,0.1914,9.1182,0.0007,16177,17484,,639,71.4704,0.0129,1,,measure
rampup,5,worstelaar,5,1,864.592,866.653,0.1318,2.0599,0.0005,6092,7266,,124,63.7944,0.0126,1,,measure
rampup,2,doorpakker,13,6,861.886,867.179,0.2165,5.2926,0.0005,27543,28123,,333,65.4049,0.0127,1,,measure
rampup,1,gemiddelde,8,1,866.077,868.692,0.2668,2.614,0.0005,17335,18757,,178,75.41,0.0126,1,,measure
rampup,5,worstelaar,5,2,866.653,869.724,0.1413,3.0698,0.0007,6313,7493,,224,76.1484,0.0125,1,,measure
rampup,2,doorpakker,13,7,867.179,869.978,0.2249,2.7987,0.0005,27808,28393,,177,68.3814,0.0126,1,,measure
rampup,1,gemiddelde,8,2,868.692,870.342,0.2116,1.6501,0.0008,17694,19124,,106,72.9907,0.0125,1,,measure
rampup,5,worstelaar,5,3,869.724,871.222,0.1462,1.4978,0.0005,6552,7775,,89,65.1094,0.0128,1,,measure
rampup,6,doorpakker,9,8,863.924,871.468,0.2488,7.5442,0.0005,29610,31963,,445,60.8596,0.0126,1,,measure
rampup,2,doorpakker,13,8,869.978,871.899,0.2182,1.9207,0.0005,28075,28663,,123,71.6633,0.0126,1,,measure
rampup,6,doorpakker,9,9,871.469,873.045,0.2228,1.5758,0.0008,29947,32269,,107,78.3433,0.0102,1,,measure
rampup,2,doorpakker,13,9,871.899,874.098,0.2213,2.1985,0.0008,28319,28881,,190,95.589,0.0079,1,,measure
rampup,2,doorpakker,13,10,874.098,874.764,0.218,0.6655,0.0006,28667,29298,,60,131.8196,0.0077,1,,measure
rampup,2,doorpakker,13,11,874.764,875.893,0.2193,1.1285,0.0006,28847,29468,,99,107.7888,0.0077,1,,measure
rampup,2,doorpakker,13,12,875.893,877.869,0.2002,1.9755,0.0005,29079,29710,,211,118.287,0.0078,1,,measure
rampup,0,gemiddelde,8,0,882.215,883.382,0.1701,1.1668,0.0008,14852,16368,,137,136.4529,0.0065,1,,measure
rampup,0,gemiddelde,8,1,883.382,885.019,0.1686,1.6366,0.0005,15113,16640,,209,141.6813,0.0065,1,,measure
rampup,0,gemiddelde,8,2,885.019,886.771,0.1576,1.7516,0.0005,15362,16933,,227,141.7833,0.0065,1,,measure
rampup,2,doorpakker,14,0,899.705,902.54,1.1246,2.8344,0.0008,19415,20168,,233,135.6924,0.0068,1,,measure
rampup,2,doorpakker,14,1,902.54,903.288,0.2124,0.7477,0.0005,20111,20844,,72,132.6192,0.0069,1,,measure
rampup,2,doorpakker,14,2,903.288,904.581,0.1975,1.2925,0.0006,20553,21277,,141,127.8495,0.0069,1,,measure
rampup,2,doorpakker,14,3,904.581,906.095,0.1735,1.5134,0.0005,20750,21497,,175,129.863,0.007,1,,measure
rampup,2,doorpakker,14,4,906.095,908.008,0.1902,1.9129,0.0005,20924,21693,,226,130.6082,0.007,1,,measure
rampup,2,doorpakker,14,5,908.008,909.211,0.1419,1.2028,0.0004,21099,21899,,135,126.316,0.007,1,,measure
rampup,2,doorpakker,14,6,909.212,911.726,0.425,2.5144,0.0008,23372,23811,,80,37.8091,0.0093,1,,measure
rampup,2,doorpakker,14,7,911.727,913.186,0.1983,1.4586,0.0005,23664,24097,,94,73.7944,0.0102,1,,measure
rampup,7,gemiddelde,5,0,912.28,913.791,0.1682,1.5107,0.0006,18000,18817,,112,82.6818,0.012,1,,measure
rampup,2,doorpakker,14,8,913.186,916.077,0.198,2.8911,0.0005,23838,24293,,205,75.7497,0.0119,1,,measure
rampup,7,gemiddelde,5,1,913.791,916.267,0.1899,2.4752,0.0008,18223,19077,,174,75.7016,0.0119,1,,measure
rampup,7,gemiddelde,5,2,916.267,917.829,0.1833,1.5619,0.0005,18441,19343,,117,84.1388,0.012,1,,measure
rampup,6,doorpakker,10,0,909.542,918.687,1.3125,9.1441,0.0008,20184,21794,,551,70.2277,0.0118,1,,measure
rampup,7,gemiddelde,5,3,917.83,919.529,0.1869,1.6992,0.0008,18997,19877,,97,63.4784,0.012,1,,measure
rampup,7,gemiddelde,5,4,919.53,920.58,0.2424,1.0499,0.0008,19729,20747,,69,84.2086,0.0121,1,,measure
rampup,2,doorpakker,14,9,916.077,921.266,0.1858,5.1881,0.0005,24032,24533,,367,73.1669,0.012,1,,measure
rampup,7,gemiddelde,5,5,920.58,923.14,0.1783,2.5598,0.0006,19941,20986,,177,73.9028,0.0121,1,,measure
rampup,6,doorpakker,10,1,918.687,923.423,0.3035,4.7352,0.0008,21468,22940,,320,71.9809,0.012,1,,measure
rampup,2,doorpakker,14,10,921.266,924.309,0.1888,3.0427,0.0003,24230,24754,,215,74.9854,0.0107,1,,measure
rampup,6,doorpakker,10,2,923.423,924.788,0.2838,1.365,0.0006,22374,23920,,97,88.7905,0.0094,1,,measure
rampup,2,doorpakker,14,11,924.309,926.967,0.1989,2.6579,0.0005,24424,24995,,238,96.3806,0.0095,1,,measure
