run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c8k,1,gemiddelde,3,4,251.129,252.536,0.1038,1.4072,0.0005,3601,4712,,153,116.6197,0.0073,1,,measure
sweep_s20_c8k,7,doorpakker,4,1,251.388,253.069,0.1129,1.6814,0.0005,5200,6364,,241,153.0105,0.0069,1,,measure
sweep_s20_c8k,7,doorpakker,4,2,253.07,254.187,0.1421,1.1171,0.0005,5997,7154,,178,181.538,0.0055,1,,measure
sweep_s20_c8k,7,doorpakker,4,3,254.187,255.52,0.1271,1.332,0.0005,6207,7382,,219,180.922,0.0055,1,,measure
sweep_s20_c8k,7,doorpakker,4,4,255.52,256.763,0.1384,1.243,0.0005,6405,7610,,199,179.2496,0.0056,1,,measure
sweep_s20_c8k,7,doorpakker,4,5,256.763,258.544,0.1312,1.7806,0.0005,6961,8131,,294,177.6402,0.0056,1,,measure
sweep_s20_c8k,7,doorpakker,4,6,258.545,260.017,0.131,1.4723,0.0005,7165,8370,,239,177.4369,0.0056,1,,measure
sweep_s20_c8k,7,doorpakker,4,7,260.017,261.64,0.1514,1.6224,0.0005,7897,9226,,257,174.0249,0.0058,1,,measure
sweep_s20_c8k,7,doorpakker,4,8,261.64,262.464,0.139,0.8228,0.0006,8128,9464,,121,175.4813,0.0058,1,,measure
sweep_s20_c8k,7,doorpakker,4,9,262.464,265.69,0.1432,3.2263,0.0005,8303,9679,,533,172.5582,0.0058,1,,measure
