run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,12,gemiddelde,3,4,719.538,741.067,1.1106,21.5297,0.0003,33010,34008,,422,20.6179,0.0234,1,,measure
les_90min,4,doorpakker,5,6,739.186,745.019,0.1986,5.832,0.0003,30062,31711,,205,36.2123,0.0189,1,,measure
les_90min,2,doorpakker,3,4,734.722,745.05,0.2019,10.3272,0.0002,24382,25637,,422,41.5789,0.0193,1,,measure
les_90min,4,doorpakker,5,7,745.02,748.663,0.3999,3.6423,0.0003,30766,32429,,151,46.2619,0.0189,1,,measure
les_90min,4,doorpakker,5,8,748.663,756.987,0.2031,8.3235,0.0002,30978,32649,,225,27.5848,0.0208,1,,measure
les_90min,16,doorpakker,5,0,751.324,764.338,3.4134,13.0137,0.0004,23467,24851,,364,37.8111,0.022,1,,measure
les_90min,8,gemiddelde,6,0,765.102,766.799,0.1915,1.6965,0.0002,12693,13827,,62,40.5318,0.0247,1,,measure
les_90min,2,doorpakker,3,5,745.05,771.549,0.4713,26.4989,0.0002,24611,25875,,901,34.5787,0.0219,1,,measure
les_90min,16,doorpakker,5,1,764.339,772.324,0.2238,7.9855,0.0003,23763,25160,,172,22.0313,0.0254,1,,measure
les_90min,8,gemiddelde,6,1,766.799,773.011,0.1821,6.211,0.0002,12892,14040,,112,18.4112,0.0268,1,,measure
les_90min,4,doorpakker,5,9,756.988,775.08,0.2387,18.0925,0.0003,31199,32874,,558,31.198,0.0226,1,,measure
les_90min,8,gemiddelde,6,2,773.017,780.721,0.4621,7.7042,0.0002,14681,15842,,112,15.3271,0.029,1,,measure
les_90min,9,gemiddelde,7,0,770.359,780.955,1.1649,10.5967,0.0003,12031,13096,,143,15.0556,0.0289,1,,measure
les_90min,4,doorpakker,5,10,775.081,781.617,0.246,6.5358,0.0003,31407,33100,,81,12.7192,0.0291,1,,measure
les_90min,16,doorpakker,5,2,772.325,782.777,0.2482,10.4519,0.0002,24143,25554,,175,17.0527,0.0292,1,,measure
les_90min,8,gemiddelde,6,3,780.722,783.863,0.3324,3.141,0.0002,14888,16058,,82,28.8402,0.0308,1,,measure
les_90min,4,doorpakker,5,11,781.619,784.534,0.301,2.9153,0.0004,31819,33526,,82,30.9837,0.0305,1,,measure
les_90min,15,gemiddelde,4,0,766.926,785.916,1.2093,18.9899,0.0002,11761,12790,,337,18.897,0.029,1,,measure
les_90min,2,doorpakker,3,6,771.552,786.682,0.5383,15.1299,0.0003,25843,27124,,302,20.6284,0.0292,1,,measure
les_90min,9,gemiddelde,7,1,780.956,787.309,0.2414,6.3528,0.0002,12259,13337,,156,25.3623,0.0298,1,,measure
les_90min,4,doorpakker,5,12,784.535,787.674,0.3457,3.138,0.0003,32342,34063,,82,29.0081,0.0288,1,,measure
les_90min,12,gemiddelde,3,5,741.073,789.717,1.5841,48.6441,0.0003,36268,37286,,1393,29.5793,0.0223,1,,measure
les_90min,9,gemiddelde,7,2,787.31,793.319,0.2038,6.0082,0.0003,12453,13544,,79,13.438,0.0288,1,,measure
les_90min,4,doorpakker,5,13,787.675,795.689,0.23,8.0135,0.0005,32544,34278,,152,19.3998,0.0292,1,,measure
les_90min,17,gemiddelde,3,0,776.74,796.278,4.1811,19.5383,0.0004,24278,25285,,367,23.8324,0.0293,1,,measure
les_90min,16,doorpakker,5,3,782.778,797.918,0.2007,15.1392,0.0003,24341,25766,,324,21.6221,0.0292,1,,measure
les_90min,2,doorpakker,3,7,786.683,798.343,0.2509,11.6598,0.0004,26061,27349,,206,17.9684,0.0292,1,,measure
les_90min,9,gemiddelde,7,3,793.319,801.031,0.2014,7.7116,0.0003,12639,13737,,166,21.9701,0.0298,1,,measure
les_90min,16,doorpakker,5,4,797.918,806.974,0.2203,9.0559,0.0003,24582,26025,,129,14.4868,0.0311,1,,measure
les_90min,15,gemiddelde,4,1,785.918,809.734,0.3605,23.8151,0.0003,13032,14079,,403,17.1395,0.0301,1,,measure
les_90min,9,gemiddelde,7,4,801.032,809.768,0.2045,8.7358,0.0002,13004,14116,,123,14.3003,0.036,1,,measure
les_90min,16,doorpakker,5,5,806.976,810.455,0.3171,3.4786,0.0002,25130,26587,,84,26.2531,0.0361,1,,measure
les_90min,12,gemiddelde,3,6,789.742,810.864,3.5548,21.1214,0.001,42949,43986,,344,19.5257,0.0316,1,,measure
les_90min,4,doorpakker,5,14,795.689,813.114,0.251,17.4242,0.0003,32740,34486,,302,17.5273,0.0348,1,,measure
les_90min,10,worstelaar,3,0,801.566,814.097,0.6281,12.5306,0.0004,7940,8576,,124,10.334,0.0363,1,,measure
les_90min,16,doorpakker,5,6,810.456,814.525,0.2288,4.0696,0.0005,25311,26780,,77,19.7876,0.0329,1,,measure
les_90min,19,gemiddelde,6,0,816.361,819.197,0.2038,2.8359,0.0003,17593,18789,,73,27.3552,0.0366,1,,measure
les_90min,16,doorpakker,5,7,814.526,819.456,0.2243,4.9294,0.0003,25507,26988,,115,24.2291,0.0355,1,,measure
les_90min,2,doorpakker,3,8,798.346,820.168,0.6383,21.8214,0.0003,27566,28867,,456,21.4794,0.0352,1,,measure
les_90min,10,worstelaar,3,1,814.098,822.867,0.1991,8.7686,0.0003,8253,8903,,202,23.4552,0.0365,1,,measure
les_90min,12,gemiddelde,3,7,810.868,825.817,1.3806,14.9489,0.0002,45067,46118,,333,24.4687,0.0364,1,,measure
les_90min,16,doorpakker,5,8,819.456,826.079,0.2393,6.6222,0.0002,25782,27277,,154,23.9704,0.0365,1,,measure
les_90min,10,worstelaar,3,2,822.867,826.205,0.1985,3.3374,0.0002,8454,9116,,69,21.6632,0.0365,1,,measure
les_90min,15,gemiddelde,4,2,809.734,829.544,0.212,19.8095,0.0003,13243,14311,,459,23.3703,0.0356,1,,measure
les_90min,16,doorpakker,5,9,826.08,830.598,0.4613,4.5178,0.0002,26818,28327,,115,28.1033,0.0282,1,,measure
les_90min,9,gemiddelde,7,5,809.769,832.898,0.29,23.1286,0.0002,13297,14421,,476,20.7981,0.0341,1,,measure
les_90min,16,doorpakker,5,10,830.601,836.823,0.4199,6.2219,0.0005,27645,29168,,158,27.0595,0.0289,1,,measure
les_90min,19,gemiddelde,6,1,819.198,837.254,0.2567,18.0555,0.0002,17877,19087,,459,25.7321,0.0302,1,,measure
les_90min,15,gemiddelde,4,3,829.551,840.063,0.4951,10.5117,0.0005,15128,16213,,238,23.6607,0.0295,1,,measure
les_90min,16,doorpakker,5,11,836.824,840.097,0.2597,3.2722,0.0005,27878,29414,,60,19.5855,0.0325,1,,measure
les_90min,9,gemiddelde,7,6,832.899,842.174,0.2686,9.2749,0.0003,14003,15141,,206,22.7619,0.0301,1,,measure
les_90min,2,doorpakker,3,9,820.168,844.119,0.2392,23.95,0.0002,27788,29102,,686,28.8898,0.0295,1,,measure
les_90min,6,gemiddelde,5,0,833.539,845.031,0.2526,11.4922,0.0003,16257,17373,,272,24.1112,0.03,1,,measure
les_90min,13,worstelaar,4,0,837.832,846.123,1.3119,8.2915,0.0006,12499,13542,,215,30.6607,0.0284,1,,measure
les_90min,13,worstelaar,4,1,846.125,850.655,0.2209,4.5293,0.0005,12922,13979,,139,32.0303,0.0273,1,,measure
les_90min,19,gemiddelde,6,2,837.255,854.635,0.2245,17.3792,0.0005,18086,19309,,533,31.0119,0.0272,1,,measure
les_90min,6,gemiddelde,5,1,845.033,855.878,0.1817,10.8455,0.0005,16468,17588,,325,30.383,0.0261,1,,measure
les_90min,6,gemiddelde,5,2,855.88,859.2,0.2323,3.3205,0.0004,16734,17867,,110,35.296,0.0242,1,,measure
les_90min,17,gemiddelde,3,1,796.283,863.715,0.922,67.432,0.0003,26568,27594,,1834,27.5597,0.0286,1,,measure
les_90min,15,gemiddelde,4,4,840.064,864.668,0.2104,24.6034,0.0002,15581,16680,,731,29.9265,0.0259,1,,measure
les_90min,6,gemiddelde,5,3,859.201,867.621,0.2154,8.4195,0.0004,16909,18053,,229,27.7909,0.0253,1,,measure
les_90min,7,worstelaar,5,0,860.382,867.927,0.8865,7.5449,0.0009,10180,11190,,231,34.5427,0.0255,1,,measure
les_90min,7,worstelaar,5,1,867.928,876.311,0.1482,8.3825,0.0002,10408,11432,,165,19.9168,0.0295,1,,measure
les_90min,4,doorpakker,6,0,868.193,877.318,3.4822,9.1255,0.0003,23155,24549,,164,28.8835,0.0296,1,,measure
les_90min,15,gemiddelde,4,5,864.669,878.504,0.1703,13.8342,0.0005,15811,16918,,335,24.4439,0.029,1,,measure
les_90min,6,gemiddelde,5,4,867.622,879.711,0.2061,12.0887,0.0002,17269,18425,,256,21.4599,0.0302,1,,measure
les_90min,17,gemiddelde,3,2,863.719,879.769,0.788,16.0492,0.0003,28532,29576,,360,23.5237,0.0292,1,,measure
les_90min,18,gemiddelde,4,0,802.03,883.234,3.3792,81.2034,0.0003,20588,21496,,1934,24.838,0.0285,1,,measure
les_90min,2,doorpakker,3,10,844.12,883.547,0.2179,39.4272,0.0006,27997,29319,,1176,29.9674,0.0261,1,,measure
les_90min,4,doorpakker,6,1,877.319,885.379,0.1991,8.0601,0.0003,23354,24761,,156,19.7177,0.03,1,,measure
les_90min,16,doorpakker,6,0,875.744,886.493,0.246,10.7484,0.0007,28083,29632,,236,22.3758,0.0301,1,,measure
les_90min,6,gemiddelde,5,5,879.712,887.017,0.2064,7.3046,0.0005,17485,18663,,132,18.4552,0.0296,1,,measure
les_90min,15,gemiddelde,4,6,878.505,887.64,0.245,9.1343,0.0003,16247,17371,,188,21.0365,0.0299,1,,measure
les_90min,6,gemiddelde,5,6,887.019,891.043,0.2294,4.0237,0.0005,17686,18878,,125,32.68,0.0281,1,,measure
les_90min,16,doorpakker,6,1,886.494,892.342,0.2621,5.8475,0.0004,28293,29854,,168,29.8995,0.0282,1,,measure
les_90min,14,worstelaar,5,0,870.504,894.252,1.3456,23.7481,0.0004,5553,6088,,462,20.578,0.0292,1,,measure
les_90min,18,gemiddelde,4,1,883.235,896.425,0.2368,13.1891,0.0004,20812,21728,,357,27.4856,0.0287,1,,measure
les_90min,17,gemiddelde,3,3,879.784,896.583,2.4512,16.7984,0.0005,34048,35112,,413,28.7163,0.0288,1,,measure
les_90min,2,doorpakker,3,11,883.55,899.871,0.3736,16.3205,0.0005,28536,29871,,492,30.7896,0.0284,1,,measure
les_90min,14,worstelaar,5,1,894.254,900.839,0.2093,6.5844,0.0005,5926,6475,,164,25.5683,0.0284,1,,measure
les_90min,16,doorpakker,6,2,892.343,901.082,0.2325,8.738,0.0005,28543,30108,,225,26.3358,0.0286,1,,measure
les_90min,4,doorpakker,6,2,885.381,901.475,0.2614,16.094,0.0004,23585,25005,,462,29.1171,0.0283,1,,measure
les_90min,14,worstelaar,5,2,900.84,905.385,0.2153,4.5444,0.0003,6419,6982,,140,32.1078,0.0289,1,,measure
les_90min,16,doorpakker,6,3,901.082,906.67,0.2665,5.5868,0.0003,28793,30372,,155,28.946,0.0289,1,,measure
les_90min,8,gemiddelde,7,0,903.968,908.168,0.1962,4.2004,0.0005,15116,16300,,110,27.2218,0.0304,1,,measure
les_90min,4,doorpakker,6,3,901.477,908.226,0.3138,6.7488,0.0004,24013,25447,,192,29.6816,0.0292,1,,measure
les_90min,14,worstelaar,5,3,905.386,911.061,0.1959,5.6748,0.0003,6629,7213,,172,31.2107,0.0305,1,,measure
les_90min,16,doorpakker,6,4,906.671,911.148,0.2854,4.4772,0.0003,29091,30683,,115,27.1961,0.0308,1,,measure
les_90min,8,gemiddelde,7,1,908.17,912.162,0.2258,3.9918,0.0003,15484,16681,,100,26.2877,0.0307,1,,measure
les_90min,18,gemiddelde,4,2,896.434,912.394,1.2034,15.9599,0.0004,24158,25087,,369,24.9382,0.0291,1,,measure
les_90min,4,doorpakker,6,4,908.227,915.921,0.3287,7.6943,0.0003,24239,25685,,228,30.8192,0.0272,1,,measure
les_90min,16,doorpakker,6,5,911.151,916.078,0.5397,4.9267,0.0005,30127,31733,,137,31.0003,0.0267,1,,measure
les_90min,6,gemiddelde,5,7,891.047,918.686,0.4382,27.6385,0.0005,18826,20032,,696,25.5512,0.0286,1,,measure
les_90min,2,doorpakker,3,12,899.873,920.74,0.3149,20.8671,0.0005,28919,30267,,685,33.281,0.0277,1,,measure
les_90min,16,doorpakker,6,6,916.08,921.807,0.3576,5.7262,0.0005,30597,32217,,174,32.224,0.0259,1,,measure
les_90min,17,gemiddelde,3,4,896.584,922.066,1.3156,25.4809,0.0003,34693,35770,,703,29.0498,0.028,1,,measure
les_90min,4,doorpakker,6,5,915.922,924.458,0.2438,8.5349,0.0005,24452,25902,,225,27.0168,0.0251,1,,measure
les_90min,19,gemiddelde,7,0,924.768,927.294,0.3451,2.5253,0.0005,18742,19980,,82,37.1527,0.0272,1,,measure
les_90min,8,gemiddelde,7,2,912.163,930.956,0.2295,18.7931,0.0005,15723,16933,,521,28.0118,0.0264,1,,measure
les_90min,19,gemiddelde,7,1,927.295,931.229,0.2521,3.9334,0.0005,18957,20199,,137,36.9431,0.0265,1,,measure
les_90min,16,doorpakker,6,7,921.808,935.526,0.2557,13.7183,0.0005,30860,32490,,343,25.4036,0.0267,1,,measure
les_90min,2,doorpakker,3,13,920.742,937.018,0.3309,16.2759,0.0004,29383,30744,,442,27.6575,0.0268,1,,measure
les_90min,16,doorpakker,6,8,935.528,939.102,0.3767,3.5737,0.0002,31514,33158,,109,33.7817,0.0287,1,,measure
les_90min,8,gemiddelde,7,3,930.957,940.0,0.2092,9.0423,0.0003,15969,17190,,213,24.0006,0.0282,1,,measure
les_90min,1,gemiddelde,6,0,932.923,940.808,1.8721,7.885,0.0003,14854,16044,,160,26.4434,0.0286,1,,measure
les_90min,4,doorpakker,6,6,924.459,944.549,0.2389,20.0898,0.0005,24631,26091,,555,27.9081,0.0273,1,,measure
les_90min,1,gemiddelde,6,1,940.816,946.006,0.554,5.19,0.0005,16773,17977,,144,30.8454,0.0273,1,,measure
les_90min,4,doorpakker,6,7,944.552,946.915,0.4305,2.3631,0.0004,25412,26886,,72,36.7384,0.0263,1,,measure
les_90min,1,gemiddelde,6,2,946.007,948.223,0.2167,2.215,0.0004,16987,18204,,73,36.0307,0.0266,1,,measure
les_90min,17,gemiddelde,3,5,922.08,949.07,1.9381,26.9898,0.0012,38595,39689,,679,27.0641,0.0271,1,,measure
les_90min,19,gemiddelde,7,2,931.23,949.188,0.2082,17.9583,0.0002,19180,20434,,514,28.9013,0.0274,1,,measure
les_90min,16,doorpakker,6,9,939.104,949.469,0.299,10.3655,0.0005,31906,33564,,319,31.5898,0.0271,1,,measure
les_90min,2,doorpakker,3,14,937.019,950.99,0.2308,13.9712,0.0003,29604,30978,,469,34.0603,0.0271,1,,measure
les_90min,4,doorpakker,6,8,946.917,951.644,0.2391,4.7273,0.0005,25622,27109,,158,34.9808,0.0241,1,,measure
les_90min,16,doorpakker,6,10,949.47,955.744,0.2605,6.2731,0.0004,32190,33850,,211,34.9269,0.0209,1,,measure
les_90min,19,gemiddelde,7,3,949.189,956.769,0.2188,7.5794,0.0005,19379,20646,,265,35.8669,0.0209,1,,measure
les_90min,4,doorpakker,6,9,951.646,957.034,0.2318,5.3882,0.0005,25834,27335,,175,33.7447,0.0207,1,,measure
les_90min,16,doorpakker,6,11,955.745,958.78,0.271,3.035,0.0004,32475,34137,,114,40.882,0.0206,1,,measure
les_90min,4,doorpakker,6,10,957.037,959.926,0.476,2.888,0.0005,26787,28302,,94,38.5575,0.0203,1,,measure
les_90min,1,gemiddelde,6,3,948.223,959.962,0.2242,11.7381,0.0004,17152,18383,,358,31.0062,0.0208,1,,measure
les_90min,16,doorpakker,6,12,958.782,962.45,0.3006,3.6674,0.0004,32870,34546,,145,42.7707,0.0182,1,,measure
les_90min,9,gemiddelde,8,0,962.204,963.745,0.2129,1.541,0.0005,14261,15408,,64,47.4397,0.0198,1,,measure
les_90min,4,doorpakker,6,11,959.929,965.042,0.3938,5.1128,0.0004,27501,29030,,216,45.5608,0.0194,1,,measure
les_90min,9,gemiddelde,8,1,963.746,965.779,0.1837,2.0332,0.0004,14430,15584,,70,37.3064,0.0203,1,,measure
les_90min,15,gemiddelde,5,0,953.928,966.331,1.2392,12.4024,0.0008,12043,13076,,444,39.6841,0.0201,1,,measure
les_90min,16,doorpakker,6,13,962.451,968.326,0.2393,5.8745,0.0005,33120,34811,,241,42.5894,0.02,1,,measure
les_90min,16,doorpakker,6,14,968.327,970.687,0.2319,2.3601,0.0004,33418,35122,,107,49.8071,0.0201,1,,measure
les_90min,15,gemiddelde,5,1,966.333,971.042,0.2027,4.7086,0.0004,12487,13533,,168,37.0624,0.02,1,,measure
les_90min,4,doorpakker,6,12,965.043,975.154,0.2327,10.1104,0.0004,27725,29258,,474,47.8853,0.0174,1,,measure
les_90min,9,gemiddelde,8,2,965.782,975.75,0.2948,9.968,0.0004,15217,16385,,452,46.6234,0.0173,1,,measure
les_90min,15,gemiddelde,5,2,971.042,976.667,0.1695,5.6242,0.0004,12704,13764,,351,64.1654,0.0166,1,,measure
les_90min,9,gemiddelde,8,3,975.751,976.703,0.1697,0.9518,0.0004,15419,16595,,64,80.5576,0.0127,1,,measure
les_90min,9,gemiddelde,8,4,976.705,978.136,0.5222,1.4316,0.0004,15669,16858,,74,80.2683,0.0126,1,,measure
les_90min,9,gemiddelde,8,5,978.138,981.182,0.1734,3.0437,0.0004,15890,17093,,209,72.4665,0.0127,1,,measure
les_90min,15,gemiddelde,5,3,976.673,982.869,0.4728,6.1954,0.0005,14464,15538,,492,85.7993,0.0124,1,,measure
les_90min,7,worstelaar,6,0,992.8,998.219,3.7866,5.4191,0.0005,8858,9481,,66,39.8178,0.0173,1,,measure
les_90min,7,worstelaar,6,1,998.221,999.842,0.1886,1.6207,0.0005,9257,9894,,59,40.5026,0.0187,1,,measure
les_90min,7,worstelaar,6,2,999.843,1010.739,0.1581,10.8959,0.0005,9429,10079,,161,14.9006,0.0207,1,,measure
les_90min,2,doorpakker,4,0,989.827,1012.84,4.9684,23.0129,0.0005,20592,21798,,494,27.3213,0.0194,1,,measure
les_90min,0,worstelaar,3,0,1001.381,1013.712,3.549,12.3318,0.0007,21945,22841,,228,25.8459,0.0221,1,,measure
les_90min,12,gemiddelde,4,0,991.504,1014.969,4.6684,23.4651,0.0004,14424,14956,,502,26.6536,0.0207,1,,measure
les_90min,18,gemiddelde,5,0,1007.458,1018.134,3.1866,10.6755,0.0007,20584,21480,,229,30.445,0.0238,1,,measure
les_90min,16,doorpakker,7,0,989.324,1019.571,3.0984,30.2475,0.0005,22719,23706,,568,20.8846,0.0223,1,,measure
les_90min,8,gemiddelde,8,0,1018.299,1021.045,0.8614,2.7466,0.0003,10350,11412,,70,36.6024,0.0261,1,,measure
les_90min,2,doorpakker,4,1,1012.841,1022.487,0.2122,9.6463,0.0003,20825,22045,,290,30.6336,0.0253,1,,measure
les_90min,6,gemiddelde,6,0,1006.976,1027.569,0.2358,20.5921,0.0003,19305,20524,,499,24.4642,0.0254,1,,measure
les_90min,8,gemiddelde,8,1,1021.047,1028.31,0.232,7.2633,0.0003,10976,12051,,234,33.1378,0.0262,1,,measure
les_90min,16,doorpakker,7,1,1019.572,1030.111,0.266,10.538,0.0003,22953,23954,,309,29.9843,0.0263,1,,measure
les_90min,0,worstelaar,3,1,1013.714,1040.936,0.2632,27.2221,0.0003,22516,23428,,549,20.3273,0.0262,1,,measure
les_90min,4,doorpakker,7,0,1041.542,1044.175,0.2957,2.6327,0.0006,28006,29555,,67,28.2413,0.0359,1,,measure
les_90min,2,doorpakker,4,2,1022.488,1044.429,0.255,21.9405,0.0002,21056,22292,,456,20.9817,0.0268,1,,measure
les_90min,15,gemiddelde,6,0,1037.823,1047.742,2.7159,9.9193,0.0008,15746,16839,,157,21.6565,0.0358,1,,measure
les_90min,16,doorpakker,7,2,1030.112,1048.941,0.2426,18.8293,0.0004,23158,24173,,268,14.3651,0.0357,1,,measure
les_90min,2,doorpakker,4,3,1044.433,1049.983,0.8881,5.5492,0.0002,23418,24671,,126,26.8173,0.0361,1,,measure
les_90min,8,gemiddelde,8,2,1028.313,1050.703,0.2355,22.3895,0.0005,11669,12757,,331,14.8957,0.0352,1,,measure
les_90min,16,doorpakker,7,3,1048.942,1051.922,0.2476,2.9797,0.0003,23402,24424,,47,16.8368,0.0342,1,,measure
les_90min,15,gemiddelde,6,1,1047.743,1052.762,0.1884,5.018,0.0005,15941,17047,,121,24.847,0.0346,1,,measure
les_90min,6,gemiddelde,6,1,1027.571,1052.828,0.4055,25.2571,0.0003,20407,21640,,463,18.5904,0.0342,1,,measure
les_90min,4,doorpakker,7,1,1044.176,1054.639,0.2229,10.4633,0.0002,28214,29771,,228,22.167,0.0347,1,,measure
les_90min,17,gemiddelde,4,0,1032.023,1055.508,8.5166,23.4847,0.0005,34611,35642,,331,22.0469,0.0352,1,,measure
les_90min,16,doorpakker,7,4,1051.923,1060.7,0.2072,8.7776,0.0003,23577,24612,,181,21.0025,0.0343,1,,measure
les_90min,12,gemiddelde,4,1,1014.976,1063.052,1.1526,48.0757,0.0003,18740,19289,,1005,21.3967,0.0318,1,,measure
les_90min,4,doorpakker,7,2,1054.64,1067.549,0.2138,12.908,0.0002,28427,30002,,255,20.0091,0.035,1,,measure
les_90min,0,worstelaar,3,2,1040.937,1069.71,0.253,28.7732,0.0004,22775,23699,,584,20.4417,0.0353,1,,measure
les_90min,18,gemiddelde,5,1,1018.135,1069.733,0.1934,51.5754,0.0004,20809,21709,,937,18.2165,0.0337,1,,measure
les_90min,16,doorpakker,7,5,1060.702,1073.261,0.246,12.5588,0.0005,23795,24846,,200,16.1621,0.0356,1,,measure
les_90min,2,doorpakker,4,4,1049.986,1073.887,0.6535,23.9015,0.0002,24983,26253,,446,19.1415,0.0349,1,,measure
les_90min,6,gemiddelde,6,2,1052.829,1073.987,0.3072,21.1577,0.0003,20612,21863,,394,18.8485,0.0351,1,,measure
les_90min,17,gemiddelde,4,1,1055.514,1075.899,1.6637,20.3843,0.0003,37878,38923,,333,17.7344,0.0355,1,,measure
les_90min,15,gemiddelde,6,2,1052.763,1076.929,0.2747,24.1662,0.0003,16389,17509,,451,18.8351,0.0352,1,,measure
les_90min,4,doorpakker,7,3,1067.55,1079.375,0.2995,11.8242,0.0006,28630,30218,,190,16.3996,0.0361,1,,measure
les_90min,16,doorpakker,7,6,1073.263,1082.602,0.3487,9.3382,0.0005,24343,25408,,170,18.7997,0.0366,1,,measure
les_90min,2,doorpakker,4,5,1073.888,1084.322,0.4744,10.4329,0.0004,25247,26529,,183,18.2759,0.0365,1,,measure
les_90min,19,gemiddelde,8,0,1079.313,1085.454,0.3551,6.1414,0.0005,20139,21420,,129,22.1209,0.0367,1,,measure
les_90min,19,gemiddelde,8,1,1085.458,1088.96,0.4684,3.5018,0.0005,21137,22432,,82,26.7027,0.0374,1,,measure
les_90min,4,doorpakker,7,4,1079.377,1089.464,0.6775,10.0869,0.0005,29449,31051,,217,22.9558,0.0372,1,,measure
les_90min,13,worstelaar,5,0,1073.912,1091.181,1.3463,17.2688,0.0003,11339,12339,,360,22.5467,0.0367,1,,measure
les_90min,6,gemiddelde,6,3,1073.988,1091.813,1.2703,17.8251,0.0003,21074,22338,,352,21.2022,0.0366,1,,measure
les_90min,16,doorpakker,7,7,1082.604,1092.117,0.3635,9.5133,0.0005,24857,25936,,165,17.9238,0.0369,1,,measure
les_90min,4,doorpakker,7,5,1089.467,1092.287,0.4599,2.8198,0.0005,30163,31779,,60,25.0012,0.0366,1,,measure
les_90min,19,gemiddelde,8,2,1088.961,1092.846,0.243,3.8849,0.0005,21350,22661,,76,20.5935,0.0369,1,,measure
les_90min,19,gemiddelde,8,3,1092.848,1097.392,0.3691,4.5429,0.0003,22059,23384,,115,27.3133,0.0367,1,,measure
les_90min,16,doorpakker,7,8,1092.12,1097.393,0.525,5.2715,0.0003,25857,26950,,103,21.4896,0.0368,1,,measure
les_90min,12,gemiddelde,4,2,1063.07,1101.051,1.7822,37.9806,0.0006,24317,24885,,728,20.0838,0.0367,1,,measure
les_90min,16,doorpakker,7,9,1097.393,1104.521,0.359,7.1275,0.0009,26062,27168,,140,20.5362,0.0378,1,,measure
les_90min,19,gemiddelde,8,4,1097.393,1105.904,0.2561,8.5117,0.0012,22268,23609,,196,23.6201,0.0377,1,,measure
les_90min,4,doorpakker,7,6,1092.288,1107.256,0.529,14.9669,0.0003,30393,32011,,314,21.6791,0.0375,1,,measure
les_90min,18,gemiddelde,5,2,1069.743,1107.978,3.2793,38.2347,0.0018,24240,25153,,654,18.681,0.037,1,,measure
les_90min,0,worstelaar,3,3,1069.732,1110.342,2.3115,40.6094,0.0114,28712,29653,,731,19.0611,0.037,1,,measure
les_90min,16,doorpakker,7,10,1104.523,1110.661,0.3056,6.1379,0.0005,26268,27387,,116,19.7177,0.0376,1,,measure
les_90min,13,worstelaar,5,1,1091.183,1112.156,0.2593,20.9725,0.0005,11686,12699,,422,20.3251,0.0374,1,,measure
les_90min,19,gemiddelde,8,5,1105.905,1114.021,0.296,8.1153,0.0002,22556,23911,,191,24.2988,0.0359,1,,measure
les_90min,16,doorpakker,7,11,1110.662,1114.791,0.2336,4.1292,0.0003,26460,27592,,110,27.9802,0.0327,1,,measure
les_90min,4,doorpakker,7,7,1107.258,1116.822,0.4305,9.564,0.0005,30973,32605,,231,25.1818,0.0321,1,,measure
les_90min,12,gemiddelde,4,3,1101.059,1117.009,1.0116,15.9501,0.0005,26729,27316,,371,24.7681,0.0359,1,,measure
les_90min,18,gemiddelde,5,3,1107.986,1121.222,1.0167,13.2355,0.0005,26603,27530,,303,24.7161,0.0313,1,,measure
les_90min,16,doorpakker,7,12,1114.792,1123.861,0.2731,9.0678,0.0007,26646,27791,,177,20.0121,0.0303,1,,measure
les_90min,6,gemiddelde,6,4,1091.814,1124.343,0.2338,32.5285,0.0003,21293,22564,,780,24.1216,0.0357,1,,measure
les_90min,2,doorpakker,4,6,1084.324,1126.105,0.3595,41.7809,0.0005,25776,27072,,867,20.9071,0.0366,1,,measure
les_90min,4,doorpakker,7,8,1116.827,1126.852,0.5717,10.025,0.0007,31926,33572,,212,22.3202,0.0314,1,,measure
les_90min,16,doorpakker,7,13,1123.862,1129.233,0.2507,5.3704,0.0005,26830,27983,,123,23.8295,0.0337,1,,measure
les_90min,6,gemiddelde,6,5,1124.345,1131.266,0.3104,6.9206,0.0005,21683,22971,,190,28.5923,0.0327,1,,measure
les_90min,18,gemiddelde,5,4,1121.245,1133.083,1.9996,11.8374,0.0007,31359,32305,,224,22.6676,0.0322,1,,measure
les_90min,4,doorpakker,7,9,1126.855,1135.841,0.4286,8.9853,0.0005,32546,34206,,172,19.9844,0.0322,1,,measure
les_90min,14,worstelaar,6,0,1133.941,1137.93,1.8323,3.9894,0.0007,4062,4954,,60,27.3512,0.0313,1,,measure
les_90min,2,doorpakker,4,7,1126.107,1142.176,0.2839,16.0696,0.0004,25999,27309,,335,21.1584,0.0332,1,,measure
les_90min,14,worstelaar,6,1,1137.931,1142.205,0.2129,4.2731,0.0003,4313,5218,,111,27.0929,0.0332,1,,measure
les_90min,12,gemiddelde,4,4,1117.01,1142.745,0.5326,25.7341,0.0005,26978,27575,,595,23.57,0.0319,1,,measure
les_90min,4,doorpakker,7,10,1135.842,1143.675,0.3128,7.832,0.0006,32824,34498,,200,26.4656,0.0323,1,,measure
les_90min,9,gemiddelde,9,0,1124.391,1146.937,0.3666,22.5457,0.0004,16091,17307,,543,24.4374,0.0322,1,,measure
les_90min,14,worstelaar,6,2,1142.205,1147.366,0.2095,5.1604,0.0003,4606,5525,,123,24.6418,0.032,1,,measure
